,alias,x,g1,g2,y,g1hat,g2hat,yhat
290,C2H6O2,"[54.          7.76171875  5.05273438  2.52213542 14.          0.53984375
  3.84179688]",15.197812646788051,4.398480010557747,8398977.71,15.192352688852294,4.415427584262238,8391918.165910121
291,C2H6O2,"[57.          8.34765625  4.10221354  5.93098958 14.          0.25390625
  3.77018229]",16.190666250424165,0.7498619819978851,12769337.4,16.192696813313887,0.7451219567214133,12778988.345420325
292,C2H6O2,"[63.          1.99609375  4.41471354  4.92838542 18.          0.61484375
  4.89648438]",15.298315592379982,1.9770378140362794,9816542.01,15.297349464208793,1.976323913557606,9816257.023294104
293,C2H6O2,"[79.          8.93359375  5.80143229  1.90234375 11.          0.94765625
  4.47330729]",14.939440329545164,5.8097917128186936,8243972.74,14.938405356014842,5.826154001952416,8260535.432712929
294,C2H6O2,"[59.          3.98828125  5.86653646  7.80859375 11.          0.95703125
  5.22200521]",14.444743879733963,0.6565301117961184,18606767.5,14.44773897067139,0.6709427429590589,18596984.796832405
295,C2H6O2,"[58.          9.23828125  5.64518229  5.56640625  9.          1.77265625
  4.27148438]",14.89431987920943,2.3073727861575346,13687376.8,14.894445509936961,2.315106892685719,13681457.690039905
296,C2H6O2,"[59.          1.73828125  4.76627604  6.27734375 17.          0.38984375
  4.66210938]",14.862479262611462,0.7042968242979246,10925274.1,14.862677792916273,0.7019151650616746,10927558.957176266
297,C2H6O2,"[70.          3.33203125  3.62044271  2.04817708 10.          1.52421875
  4.92903646]",16.564382690113092,7.172795482179911,7324180.66,16.559822496832115,7.16824755963835,7320206.439132306
298,C2H6O2,"[49.          9.75390625  4.63606771  2.77734375  9.          1.33203125
  4.58398438]",14.153783703474298,4.7010584977872885,11102776.4,14.15229469735603,4.697196144733052,11103235.77400937
299,C2H6O2,"[51.          2.51171875  4.38867188  1.19140625  9.          1.06484375
  5.78190104]",11.974478544406963,6.284023012232496,5204411.13,11.984070917744118,6.296623735329513,5204002.033842476
300,C2H6O2,"[58.          5.48828125  5.86002604  7.37109375 16.          0.30078125
  4.43424479]",14.572662599612116,-0.12738899280497293,17150215.1,14.572740303706004,-0.135664046071859,17150240.25819254
301,C2H6O2,"[68.          5.27734375  3.96549479  6.42317708 13.          1.30859375
  5.13085938]",16.158917550004926,2.578159281613002,14050852.8,16.161176763458297,2.5747962980810333,14021145.834154004
302,C2H6O2,"[56.          3.54296875  4.48632812  2.15755208 14.          1.17265625
  3.85481771]",15.692827762536092,8.738521584956139,7006253.19,15.687901854944224,8.712120855291925,7011322.819508116
303,C2H6O2,"[52.          5.08984375  4.26497396  5.96744792 14.          1.35078125
  4.05013021]",15.87123544468578,2.7715045230417545,13130210.5,15.87572842202419,2.764100060195867,13137512.360820247
304,C2H6O2,"[76.          9.61328125  4.45377604  5.87630208 15.          1.61796875
  4.70117188]",15.87907862379562,3.0196820392805894,15728729.8,15.881128034856063,3.0157802897407926,15725482.484458735
305,C2H6O2,"[74.          2.76953125  4.32356771  7.95442708 11.          0.39453125
  3.65950521]",15.440061911312085,0.2005390195612172,12683219.1,15.439607592151933,0.20859893713473632,12688223.975355892
306,C2H6O2,"[64.          2.13671875  5.09830729  6.62369792 11.          1.88984375
  4.36914062]",14.726813346439403,2.2589443159566325,12825882.4,14.724824579653868,2.256962063957317,12846853.805528205
307,C2H6O2,"[76.          2.46484375  3.80273438  5.20182292 15.          1.75859375
  4.61653646]",15.978333593868157,4.587190534693792,11225366.1,15.976568750566107,4.571524343811781,11207683.785802525
308,C2H6O2,"[60.          8.88671875  5.10481771  6.02213542 14.          1.25234375
  3.63997396]",15.298315592379982,1.6678514320702498,13750402.6,15.298336234683422,1.6628261482369893,13782645.895727986
309,C2H6O2,"[64.          1.05859375  4.58398438  7.66276042 11.          1.58515625
  4.10221354]",14.622946438830281,1.736443293968486,13369241.8,14.62460589423822,1.746573961761072,13363668.166232087
310,C2H6O2,"[58.          6.73046875  4.83789062  5.03776042 19.          1.59453125
  4.13476562]",15.476241575020099,3.67040513875455,12466973.5,15.474577589943326,3.6876766924146676,12475613.18292824
311,C2H6O2,"[43.          8.20703125  3.56835938  7.79036458 11.          1.44453125
  5.89908854]",16.697914090737616,2.3922598899932432,17341490.8,16.69716940456337,2.390856390593382,17338238.65729025
312,C2H6O2,"[42.          8.95703125  3.67903646  2.72265625 17.          0.64765625
  4.77278646]",12.775231016301868,6.9812732357662926,10035654.3,12.77960546145823,6.941025357997508,10037772.643966375
313,C2H6O2,"[79.          7.12890625  5.02018229  4.76432292  8.          1.51484375
  4.86393229]",15.343368266548566,2.671683764215391,12164327.2,15.34565788619792,2.671191874043123,12167586.471024007
314,C2H6O2,"[59.          2.62890625  4.80533854  5.80338542 18.          1.52890625
  5.96419271]",15.09564444518305,3.120582576492368,12066833.6,15.094157339421443,3.1060799582992997,12059145.89186692
315,C2H6O2,"[68.          4.29296875  4.55143229  6.69661458 14.          0.97578125
  3.93945312]",15.51377950087298,1.340973612102973,13182320.6,15.514847932761215,1.3528801118653382,13211371.082138367
316,C2H6O2,"[41.          2.69921875  4.24544271  3.16015625 20.          0.59140625
  3.56835938]",15.71931938196846,4.4676108436349375,7590801.83,15.715606760481178,4.475559918663161,7591825.37189802
317,C2H6O2,"[50.          4.94921875  4.39518229  5.05598958  8.          0.33828125
  5.95768229]",15.774505805504045,1.3399917638180925,11248243.9,15.779162716721062,1.3358584757156777,11259345.887520222
318,C2H6O2,"[55.          9.55642876  5.32998485  5.19060939 10.          0.48079014
  3.64520903]",15.147316469905878,0.8296962705550748,11363902.3,15.153237275082818,0.833502457979792,11384863.090508552
319,C2H6O2,"[75.          6.41003511  5.27018144  1.14409146 20.          1.69839675
  4.03084778]",13.721108783538181,13.721108783538181,6710055.69,13.723221638350772,13.693419447492747,6715295.99456988
320,C2H6O2,"[47.          2.65064059  4.26060561  4.67329502 13.          0.72421245
  5.02963224]",15.62339924497159,2.617840746449247,9705932.87,15.624184154504585,2.6487843706110534,9700490.662792912
321,C2H6O2,"[45.          3.62930184  4.41590461  4.19248989 18.          0.55941281
  4.7855861 ]",15.667019874594086,2.5814356207651836,9434168.68,15.663048850561566,2.5594699930557345,9427235.519309413
322,C2H6O2,"[64.          1.41805371  5.01886213  2.19366887  8.          1.90799397
  5.91408008]",14.775230464639828,5.150834775367434,6521432.07,14.777448231386074,5.150780980564818,6531121.875111253
323,C2H6O2,"[73.          3.74152392  3.74418029  5.78963119 13.          0.41966882
  4.73794228]",16.25735763149915,1.4341650475666206,11675984.2,16.256513486861202,1.426739745156,11654894.413497845
324,C2H6O2,"[41.          9.18388362  4.14694995  5.63765599 12.          1.13612244
  4.8667757 ]",16.088536745973656,2.8504002784887743,14256510.9,16.091295554971666,2.832533847655548,14249192.25929652
325,C2H6O2,"[47.          9.72626165  5.43783206  7.57649259 19.          1.27621996
  5.80468559]",15.02953340101585,1.4216952974536756,21458154.6,15.029910860410677,1.4202428267434244,21438367.870741136
326,C2H6O2,"[43.          2.76384576  3.61306822  3.27731232 13.          0.68842826
  5.57184377]",16.392532421186434,4.74353362549276,8349056.49,16.393596917305345,4.722787819904745,8356881.789017885
327,C2H6O2,"[54.          3.52841059  4.85674021  1.98646957 18.          0.33419116
  5.96721734]",15.361973458372395,5.342976493515443,6170827.49,15.361340435012929,5.348409927651924,6177221.630568982
328,C2H6O2,"[71.          2.78844113  3.51380529  6.70823    17.          1.5122129
  5.42817587]",16.25735763149915,3.5395524708046477,13438942.0,16.253172887363355,3.5122423053442033,13448884.148758305
329,C2H6O2,"[43.          4.22619156  3.78967265  7.04172398 16.          0.79561644
  3.65889588]",16.212406239650907,1.565161958058087,12630704.3,16.216355163889478,1.5324773551485527,12630045.43472394
330,C2H6O2,"[52.          3.9266499   5.32401545  5.4629023  19.          1.04998687
  3.79898561]",14.89431987920943,1.6469961269302316,10736970.0,14.894618173980387,1.656303782052643,10739869.764144765
331,C2H6O2,"[69.          7.84706544  4.90319299  6.39677026 14.          1.14091909
  4.56885255]",15.429960813050878,1.6328641505382357,14319732.5,15.428035899467226,1.6484517070295694,14380425.340274727
332,C2H6O2,"[41.          1.97102284  3.57857296  5.45487288 12.          1.11542724
  5.76891618]",16.022785361175696,3.4279792023963633,10816024.2,16.022080020709588,3.4229752336831614,10816460.63473683
333,C2H6O2,"[50.          4.69344631  5.38887785  2.60158716  9.          0.72155262
  3.90305322]",14.989924250946206,3.8198032138886595,7347335.59,14.970864689924783,3.8458217436692204,7329883.028397117
334,C2H6O2,"[78.          8.27308342  5.08350939  7.10022413 18.          0.53582611
  5.7313975 ]",15.280847895350178,0.6253050024738127,15705604.2,15.282383368625334,0.6420110069180458,15721426.863404546
335,C2H6O2,"[73.          8.74657525  3.51738033  4.57523112 13.          0.59979406
  3.79966342]",16.852064778564873,2.684672936430324,13008433.6,16.849296312132466,2.699925869918794,13004700.691702768
336,C2H6O2,"[53.          9.48618734  4.30800733  4.63153435 17.          0.85453328
  5.92945521]",16.041134501320556,3.1879990192088643,13430774.2,16.04114748390954,3.1904357709532043,13428495.478801314
337,C2H6O2,"[79.          3.26604066  4.74312126  3.10614817 11.          0.26639651
  5.02391083]",15.385727549237666,2.2126830913518103,7914019.45,15.384918871289216,2.224383752423485,7918680.032363605
338,C2H6O2,"[60.          1.46330876  4.19661616  7.3578612  11.          0.46081077
  4.7236319 ]",15.15874516883101,0.7601212873214452,12154861.4,15.15868716699009,0.7530084594569857,12141767.62079269
339,C2H6O2,"[80.          3.17849744  5.18033887  6.33133731 11.          1.51078943
  4.41945783]",14.882623835453831,1.8392634950771,12849021.8,14.88323767800906,1.8425653461342306,12856319.608048405
340,C2H6O2,"[41.          6.31803649  5.1939109   1.1161148  14.          0.6076924
  5.11293198]",7.436539370388249,7.322938047483238,5507756.09,7.449344054738902,7.314629539664998,5514445.031532021
341,C2H6O2,"[47.          7.21843964  4.46683837  7.55710992  9.          0.81391943
  3.7836838 ]",15.760421064018754,0.9322664216146231,14492505.8,15.761907548870115,0.9305988477424743,14505242.225320475
342,C2H6O2,"[77.          8.89605418  4.14485407  5.61988832 18.          1.19936146
  4.82412645]",16.16938885058006,2.9101646998355353,14847133.1,16.16894798089922,2.8835192821765516,14841161.98267519
343,C2H6O2,"[49.          1.83792491  5.74303939  7.3029264  16.          0.81025362
  4.37302394]",14.175046036153448,0.5773919042474429,15937744.0,14.176053895174283,0.5798824397114442,15894764.186018763
344,C2H6O2,"[69.          9.07399234  5.71771606  6.45912882 16.          0.35145194
  3.90407179]",14.820632137616325,0.08840483975127901,17197615.7,14.820884785481594,0.08805493123586716,17164833.504679747
345,C2H6O2,"[62.          7.22705678  5.12990315  2.56988517 17.          0.62704836
  4.31349925]",15.320588232850312,4.702756356860728,8823063.45,15.323239436537843,4.746092415977504,8810438.1609952
346,C2H6O2,"[70.          6.84669609  5.62305853  5.60329025 15.          0.36861458
  4.41928951]",14.842732492606826,0.4753479042007477,11652002.9,14.842509876696086,0.4424262871314144,11685791.894912904
347,C2H6O2,"[50.          3.19590679  5.93252639  3.75168407 19.          1.33604953
  5.48702826]",14.429846017061793,4.0109894059016264,8653549.55,14.431481830368144,4.024216396775321,8661411.047194056
348,C2H6O2,"[60.          6.19213496  4.73129423  2.36670091 17.          0.70539025
  3.56078992]",15.62339924497159,6.886487658613333,8196992.72,15.618004297005243,6.8366145250282955,8200707.549762848
349,C2H6O2,"[66.          2.59399611  5.85114646  7.67750004 19.          0.86628566
  3.53864154]",14.272794781846066,0.3119775413227769,16638818.2,14.274578854217763,0.3116710549478068,16637793.63888349
350,C2H6O2,"[78.          4.85365733  5.91663705  7.74533984 19.          0.73000801
  4.46274432]",14.482989478706717,0.2512523424265649,18575223.7,14.48311268137224,0.236083789032004,18584325.76947784
351,C2H6O2,"[74.          3.85229805  3.92373187  4.89760884 20.          1.45285363
  4.92515293]",16.13829826023575,5.092486543771913,11337788.5,16.1362704953211,5.087245072198257,11342721.790898856
352,C2H6O2,"[68.          7.32235676  4.39872788  3.05514291 18.          1.65820411
  5.6676808 ]",15.94414222512799,7.714151247384104,10576920.5,15.944470041527149,7.697654224381373,10574116.897532817
353,C2H6O2,"[77.          5.60208159  4.75379074  6.58806625 16.          1.46354038
  5.48948167]",15.45026608319732,2.252406095755239,14730941.8,15.451187448940372,2.276911312937248,14732765.175874129
354,C2H6O2,"[62.          3.57887127  4.97708315  1.21350175  8.          1.68068101
  4.4004766 ]",13.902157447640793,7.583997230169828,6039541.71,13.91083299660113,7.566725864742504,6044011.021360003
355,C2H6O2,"[45.          5.70018934  5.42498388  2.51074719 16.          0.35362544
  3.6292043 ]",14.09919985611969,3.004355069928353,7033244.92,14.096267561403785,3.0384470316135026,7042797.993484503
356,C2H6O2,"[61.          5.86571609  5.09357475  6.08263934 20.          1.12934063
  4.30739118]",15.197812646788051,1.65683115088221,12856913.9,15.197777307837109,1.6519725694276615,12856427.836506622
357,C2H6O2,"[72.          3.43749026  4.59742855  1.54919467  8.          1.93276715
  5.5899503 ]",15.617320198067526,6.416581476815925,6801702.46,15.61788186815367,6.412392857174382,6802356.759513813
358,C2H6O2,"[68.          4.6805765   3.9332358   2.0950593  11.          1.188608
  5.28648981]",16.328816600772342,6.415269796447794,7908183.97,16.32195731695406,6.425006213376676,7906572.271530512
359,C2H6O2,"[67.          3.51940507  5.8871632   6.16527842 15.          1.30109734
  4.54900016]",14.420646315219368,1.4395819780611596,15688117.2,14.419155209975175,1.4373237908660197,15670458.866453566
360,C2H6O2,"[50.          4.20375411  5.39461528  1.10075442  9.          0.28280476
  3.60182201]",10.115156265405654,6.429446430449919,4758646.38,10.136881045485865,6.417565732130532,4770375.1593496185
361,C2H6O2,"[75.          7.33292073  4.68543457  1.68483912 14.          1.05224919
  3.93300467]",15.767438637480574,10.012699712467825,8611323.81,15.76544794788985,9.95828883991729,8593384.178578818
362,C2H6O2,"[57.          4.58654261  5.03962525  5.44565556  8.          0.87430271
  5.06464979]",15.178088136559492,1.6080639657492446,11336682.8,15.17707903779948,1.6123277514501717,11322348.92902406
363,C2H6O2,"[60.          8.70840857  5.14673408  2.14054099  8.          1.3563547
  3.56627828]",14.936368129595168,6.030477340113423,8739019.18,14.93323286257893,6.014314385212591,8740488.33888875
364,C2H6O2,"[40.          1.84998665  5.20751693  1.49832054 12.          1.72077556
  3.55817984]",11.410628594365782,10.278495790241541,5305388.67,11.41314427113287,10.267889590304875,5308159.571066737
365,C2H6O2,"[73.          3.53669297  3.79541207  5.87716016 16.          1.77944962
  5.33767761]",16.16938885058006,4.269769381848517,12769368.4,16.171461643260983,4.310055299353758,12753086.032160267
366,C2H6O2,"[72.          3.53831115  3.94359886  6.25430326 18.          1.98290926
  4.53154419]",15.995877905023546,4.334206345847168,13256867.9,15.997568627091844,4.3252817206983245,13256364.497248083
367,C2H6O2,"[55.          7.98771665  4.35200885  7.51530128 19.          0.97218925
  5.37717767]",15.902984146972381,1.5760695504290263,16574677.7,15.904870277231193,1.5933246684473272,16570231.096692707
368,C2H6O2,"[70.          1.92811482  5.75638227  4.53676661 18.          0.77608928
  5.73880807]",14.275959343359528,1.8034853328458145,9461903.61,14.276346359281703,1.7841691897598801,9447830.671635244
369,C2H6O2,"[55.          1.09753886  5.76345494  1.63900674 12.          1.91011154
  5.87651787]",14.09787271494917,7.75910339818139,5153228.81,14.098629123235186,7.759859047728935,5157497.986207992
370,C2H6O2,"[63.          6.68653491  4.6211138   3.0524754  12.          1.41053322
  5.38093632]",15.71931938196846,5.39847685329167,10103597.6,15.699817813941886,5.393099054813657,10078892.988724284
371,C2H6O2,"[72.          8.10656329  3.72801526  4.46094213  8.          1.18915199
  4.60382625]",16.612391910934427,3.2224828882993957,12868929.8,16.620127001222425,3.2072458446260628,12878355.532774141
372,C2H6O2,"[43.          7.30872218  3.68190752  6.75302042 17.          0.34642781
  3.71209429]",16.564382690113092,0.9682221861745599,13136363.1,16.56163087350066,0.9913421020082649,13143272.429875556
373,C2H6O2,"[80.          4.36843716  4.42660537  6.68959697 20.          1.97480191
  5.38344546]",15.635669339897708,3.401319580313135,14703250.4,15.633902131513139,3.3981397883293463,14722520.732114093
374,C2H6O2,"[55.          1.75150645  5.44286729  4.90882975 13.          1.83143789
  3.77799371]",14.42247949724917,3.278428963874677,10221756.1,14.420570117331138,3.2744220711260628,10231427.556805216
375,C2H6O2,"[60.          1.1021828   4.6716516   1.39412293  9.          0.41154724
  5.12302576]",14.983472613847253,5.3455679591012055,4525361.18,14.984925262811043,5.345598593124986,4537860.694974354
376,C2H6O2,"[70.          6.25031889  5.90543137  3.62409406 11.          1.76347843
  4.0589896 ]",14.66180848909177,4.109604187274586,10165639.6,14.662891230830184,4.112581943252434,10182303.39864206
377,C2H6O2,"[43.          5.98468856  5.92325634  4.66168491 16.          1.45234764
  4.63635266]",14.609583205149185,2.85909359107388,10805082.5,14.609646563336518,2.8230605420007917,10791694.295008658
378,C2H6O2,"[65.          6.25882881  5.75289503  1.31812466 11.          1.91074067
  5.72565946]",13.200863756558544,7.763702730434591,6614298.83,13.20697620783165,7.771568151296522,6627588.831655475
379,C2H6O2,"[58.          6.58119338  4.19345296  2.31684812 14.          0.83603401
  4.95914028]",16.108145218807078,6.948594268612679,8587324.73,16.10949030073179,6.920933403188839,8610505.93234931
380,C2H6O2,"[43.          9.76955327  5.96552686  5.887132   14.          0.75714971
  5.53448755]",14.66180848909177,1.074353488549436,13725962.1,14.661592681511976,1.0713653057789974,13718753.978152014
381,C2H6O2,"[68.          2.46355245  5.77731796  6.7577607  20.          1.50629512
  5.03353799]",14.319691034986334,1.5898864871210314,16727207.0,14.318202641389343,1.5849978885941134,16699958.303437116
382,C2H6O2,"[57.          9.39455635  5.66515972  1.31653069  8.          0.87763406
  5.52638333]",9.972062379325216,5.794619918485702,7060238.02,9.98213334674118,5.789723510514291,7070071.256688461
383,C2H6O2,"[80.          2.35375202  4.98532679  3.666236   20.          1.71581406
  5.59582176]",14.999680428976113,6.2207361182660375,8815141.13,14.999784285042967,6.216435050900147,8817993.758235937
384,C2H6O2,"[80.          5.99888535  5.42246854  7.61336011 19.          0.64522658
  4.62636034]",14.912124509997408,0.3539699530582124,19063401.9,14.91363868735784,0.36038032575299406,19003323.522082083
385,C2H6O2,"[44.          7.04415876  4.80076925  6.40622874 14.          1.7339267
  4.8797671 ]",15.486823686052256,2.8181864464976014,14161669.3,15.487817614657242,2.8397603122021087,14195268.33093898
386,C2H6O2,"[62.          8.88988242  4.50870717  1.9381066   8.          1.55924706
  5.05077388]",14.856797426989013,5.87288198154821,9866658.79,14.85366962578467,5.879464830628264,9854929.715823857
387,C2H6O2,"[68.          2.91667745  3.84092869  1.10181266 12.          1.26185184
  4.48061011]",14.865332332513436,10.183348863959889,5605928.42,14.871260432720556,10.152148330116944,5623688.473625696
388,C2H6O2,"[57.          9.13742825  4.37063867  4.59792642 18.          0.91377701
  5.05521675]",15.969675529409306,3.2198403237017086,13104501.3,15.968598952304783,3.215092147018545,13094013.754769633
389,C2H6O2,"[75.          9.54568561  3.8676837   7.48611338 14.          0.6648399
  4.64783939]",16.432806322183733,1.1449563103718363,16973467.4,16.430984479078216,1.1574231355198732,16981415.139418676
390,C2H6O2,"[80.          5.43356285  4.32187903  5.43380598 11.          0.33655399
  3.8221993 ]",15.863453303465608,0.8667859104640762,11215662.0,15.861315510681115,0.8605288334155863,11209442.035684787
391,C2H6O2,"[45.          2.36712424  3.84706793  5.48612321 10.          0.82220111
  5.74197102]",15.886983804080716,2.422452747514151,10887950.0,15.88846482287791,2.4215636142762476,10880452.474492056
392,C2H6O2,"[59.          7.00801965  3.93079968  2.34602313  8.          0.50408311
  4.19647585]",16.392532421186434,4.43650288047095,9248258.56,16.39020602201479,4.4466060075087865,9246625.048563924
393,C2H6O2,"[47.          1.7983228   3.80158968  4.22545138 10.          0.85568575
  4.75854318]",15.825425903107584,3.4828655294433895,8795167.26,15.82562036933468,3.4774723708557294,8802217.676485194
394,C2H6O2,"[68.          1.35380926  5.498526    5.39530273  9.          1.77244152
  5.802181  ]",14.204117870959017,2.3639968697121656,11154076.1,14.20555087772979,2.3709770029942154,11167897.668508075
395,C2H6O2,"[42.          3.49189883  5.5155032   6.23781783 10.          0.57682878
  4.42618026]",14.678260100778951,0.7045701804603741,11101902.8,14.676353738957047,0.6878221653499872,11142703.226808095
396,C2H6O2,"[59.          6.56429294  4.4222841   4.23774301 17.          0.26602977
  4.13109236]",15.863453303465608,1.4753618884772388,10614083.4,15.865334525047178,1.5130788353558664,10607712.89656844
397,C2H6O2,"[69.          9.05686154  4.77919361  4.7247944   9.          1.00534226
  4.83154317]",15.599301689408646,2.243849342924615,12676318.6,15.597851344514805,2.2498705233241933,12678991.686234899
398,C2H6O2,"[49.          3.42318908  4.44321041  1.14049838 12.          0.58060641
  4.31874338]",10.800494629021111,8.98473824501861,5276086.39,10.807470332074434,8.97055328549445,5276987.052130158
399,C2H6O2,"[44.          9.01474553  4.98398113  5.75371623 18.          1.09719596
  3.71730072]",15.40025565292816,1.7985018383635678,13119187.7,15.40191940042943,1.8108950393048295,13132858.492563644
400,C2H6O2,"[62.          6.28157006  5.36359869  4.02161682  9.          0.71079663
  4.40770574]",15.053384623917951,1.9843293950180727,9738074.92,15.058136792024106,2.001679080935431,9779045.804407366
401,C2H6O2,"[66.          6.13700474  4.39024181  7.90560674 15.          0.62700823
  3.75445618]",15.767438637480574,0.553898539124802,14627659.9,15.765333364070539,0.5556446844602712,14637690.598191308
402,C2H6O2,"[46.          3.21361956  3.90170343  2.30596917 11.          0.51207247
  5.74191356]",15.995877905023546,5.027851452929636,7007028.6,15.98917627152434,5.038085414268076,7013052.884350023
403,C2H6O2,"[43.          5.72060251  4.52599207  7.87665032  9.          0.91614008
  5.92367608]",15.617320198067526,1.1749682672201711,15792817.1,15.61544954603993,1.1849844512825696,15793901.760286443
404,C2H6O2,"[63.          3.51981184  5.42373233  2.30930624 12.          0.96578559
  4.76902595]",14.897265390682884,5.726776446607777,6690319.76,14.892898110416036,5.748674002007174,6679928.369763201
405,C2H6O2,"[61.          1.46641183  4.3415107   1.94090274  8.          1.98192842
  4.30588461]",15.405145639084303,6.765058731734122,6695666.43,15.400951293507719,6.76454395083466,6690212.079091471
406,C2H6O2,"[73.          3.29176589  5.20375681  6.32159502 15.          1.04883714
  4.52960229]",14.87972107487819,1.3455555798270178,12404956.2,14.879567534403344,1.3107516735369529,12425576.069072455
407,C2H6O2,"[54.          9.3657623   5.57654852  7.75518837  9.          1.51556146
  5.84585114]",14.912124509997408,1.3280004776376946,21802106.4,14.910898928799769,1.3294511002807892,21785890.051641516
408,C2H6O2,"[47.          1.59846641  5.35280162  5.02131179 18.          0.45159028
  5.48816828]",14.426155974078647,1.211095552310548,9313333.84,14.426765996487184,1.2187564020859138,9322558.11893171
409,C2H6O2,"[48.          2.47290349  3.91066449  6.70202304 16.          1.14151776
  4.39707621]",15.788791765142385,2.443945091273793,12366282.8,15.78593895455003,2.4568906896520724,12338652.624190383
410,C2H6O2,"[70.          5.52448351  4.08053174  7.29702201 12.          1.17839515
  5.76618028]",16.041134501320556,1.9519478064228548,15564958.5,16.039869937444703,1.9513955102163245,15597577.032525389
411,C2H6O2,"[65.          2.05208237  5.84958031  5.39395637 12.          0.45068973
  5.48506297]",14.215987454507564,0.7590122722441656,10316390.6,14.21710728312635,0.757443637478135,10326475.606049238
412,C2H6O2,"[65.          5.80114983  5.73473146  6.52018048  9.          0.76109972
  4.12122285]",14.697399449245113,0.6379992526144467,16296504.7,14.69723636172452,0.63520495336904,16257453.851481665
413,C2H6O2,"[70.          1.30179191  4.92472421  6.3372108  19.          0.81574715
  5.55314326]",14.553654626400537,1.364009809562856,11851882.1,14.55621564111007,1.3765327477449498,11874670.549491903
