,alias,x,g1,g2,y,g1hat,g2hat,yhat
178,C9H10O3-D2,"[1.31391782e+00 2.65046617e+02 8.95102603e+04 4.00000000e+01
 1.79980469e+00 4.89404297e+00 3.93261719e+00 8.00000000e+00
 1.36191406e+00 5.98291016e+00]",1.7951900843647066,1.794271231055662,75827.6631,1.7945847901284249,1.7927231687025493,75803.9076256653
179,C8H18O-2,"[8.51732309e-01 3.48309963e+02 6.70362529e+04 6.10000000e+01
 3.06542969e+00 4.43994141e+00 6.31152344e+00 8.00000000e+00
 1.14042969e+00 5.99755859e+00]",0.055755046973777686,-0.13094500078961188,89756.25140000001,0.05688745007754692,-0.13056977020381844,89718.58125203275
180,C7H14-D2,"[8.57159895e-01 2.07887644e+02 3.56055554e+04 6.40000000e+01
 4.50683594e+00 4.37158203e+00 6.84472656e+00 1.20000000e+01
 1.08769531e+00 4.90380859e+00]",-0.4787690637503523,-1.105181905827543,41964.88497,-0.47761614951565967,-1.103871580068347,41971.57319976507
181,C3H6O3-D2,"[1.45968384e+00 1.34357094e+02 4.24500812e+04 7.70000000e+01
 6.21191406e+00 4.12255859e+00 3.94628906e+00 9.00000000e+00
 1.22128906e+00 4.51318359e+00]",2.5510038465008855,2.545424522551913,26127.46742,2.550469672205029,2.5431832767943074,26149.38809787933
182,C3H6CL2,"[1.32321756e+00 1.43454958e+02 3.58317632e+04 6.90000000e+01
 1.85253906e+00 4.62548828e+00 5.16308594e+00 1.00000000e+01
 1.60097656e+00 5.06005859e+00]",1.507580431047317,0.43940815542747225,25180.792139999998,1.5072624591420216,0.43921360264042153,25207.63292620365
183,C11H16-D2,"[1.15244269e+00 2.50657358e+02 5.66522837e+04 5.70000000e+01
 6.14160156e+00 5.46533203e+00 1.99121094e+00 8.00000000e+00
 9.64648437e-01 5.65576172e+00]",1.128462097609103,1.075943963674209,42123.4194,1.128522865297652,1.0751135109788197,42133.33450847196
184,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 5.50000000e+01
 2.32714844e+00 4.44482422e+00 7.36425781e+00 1.00000000e+01
 7.74804688e-01 4.12744141e+00]",0.019352263945605703,-0.4627501835709073,67591.11864,0.021078637644564413,-0.4627485679141099,67477.22104074206
185,C10H22-1,"[7.93642962e-01 3.13950975e+02 5.13614362e+04 7.30000000e+01
 6.82714844e+00 3.66357422e+00 5.40917969e+00 1.70000000e+01
 1.89628906e+00 5.01123047e+00]",-0.9754154304981325,-0.9803622966482521,81188.6167,-0.9732528870572286,-0.9791384973353273,81159.50562726149
186,C3H8O2-1,"[1.26860366e+00 1.55241267e+02 2.93759500e+04 4.60000000e+01
 5.82519531e+00 5.62646484e+00 6.18847656e+00 8.00000000e+00
 2.36914063e-01 4.85498047e+00]",1.1196079124935363,-0.8498838891205976,20159.95442,1.119677525521861,-0.848790437867141,20191.811042242527
187,C7H16O-D0,"[8.43915410e-01 3.01662549e+02 6.18385710e+04 7.00000000e+01
 4.04980469e+00 3.59033203e+00 5.98339844e+00 1.20000000e+01
 2.40429688e-01 4.22021484e+00]",0.016834797585138932,-0.5123979693295634,62474.962700000004,0.018006082056928552,-0.5116416668471266,62464.54658669808
188,C4H8O-D1,"[1.01424349e+00 1.38070306e+02 2.85286936e+04 7.00000000e+01
 4.80566406e+00 3.71728516e+00 4.88964844e+00 1.90000000e+01
 2.33398438e-01 4.91357422e+00]",0.23318668905063733,-1.188128070658641,19397.97816,0.2341418377098673,-1.1866967131299213,19430.484814017625
189,C2H3CL3-D0,"[9.67927602e-01 1.43382981e+02 3.23700192e+04 7.00000000e+01
 9.56933594e+00 3.67822266e+00 6.51660156e+00 1.80000000e+01
 1.03847656e+00 3.81494141e+00]",0.414319799479643,-0.6637637268397928,32215.74704,0.4150939637641431,-0.6628562098143888,32234.435076841786
190,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 7.20000000e+01
 1.32519531e+00 4.20556641e+00 2.27832031e+00 1.70000000e+01
 1.16855469e+00 4.14697266e+00]",-0.3021025008571744,-0.2737077591186941,12655.027530000001,-0.3007169111850012,-0.2731899700773016,12692.47134538967
191,C2CL4F2,"[1.05502704e+00 1.78222332e+02 3.52234297e+04 6.50000000e+01
 5.33300781e+00 4.30322266e+00 5.60058594e+00 1.50000000e+01
 4.26757812e-01 4.95263672e+00]",0.7437390049891504,-0.7537663244406051,31340.133070000003,0.7441836863746051,-0.7527688947302851,31358.26680330834
192,C9H18O2-D2,"[1.03286266e+00 2.67759796e+02 5.65699291e+04 6.80000000e+01
 7.21386719e+00 5.88037109e+00 5.90136719e+00 1.40000000e+01
 6.93945313e-01 5.78759766e+00]",1.2896850745038178,-0.005440481419287582,93992.60658,1.289594101914259,-0.005190629972226357,93951.03606120891
193,C10H20O2-D5,"[1.01495260e+00 2.97997669e+02 5.71116296e+04 5.40000000e+01
 7.40722656e+00 5.94873047e+00 2.26464844e+00 1.00000000e+01
 6.23632813e-01 5.67529297e+00]",0.7950061079376789,0.667469448425572,48515.933000000005,0.7953879282199802,0.6670470488440374,48547.48444002287
194,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 7.10000000e+01
 8.88378906e+00 5.65087891e+00 4.39746094e+00 9.00000000e+00
 1.69238281e+00 5.34814453e+00]",1.0901058057708577,0.4463826661233164,46606.81331,1.0901748370546547,0.44617985766251944,46612.2975988723
195,C6H4N2O5-N3,"[6.71607097e+00 2.51851079e+02 9.31699994e+04 4.70000000e+01
 9.28808594e+00 5.19677734e+00 1.78613281e+00 1.30000000e+01
 1.13339844e+00 5.28955078e+00]",12.095062500476383,6.568004760480314,46235.7074,12.130012292998495,6.561687401087693,46878.32437270232
196,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 5.70000000e+01
 2.87207031e+00 5.98291016e+00 5.32714844e+00 1.50000000e+01
 1.44628906e+00 4.01025391e+00]",0.08650481923137887,-0.23332468113622595,58142.487219999995,0.0875648734948431,-0.2328471695059769,58127.09592797899
197,C9H20-D1,"[7.90736044e-01 2.67005667e+02 4.48292590e+04 5.50000000e+01
 1.81738281e+00 3.71240234e+00 4.76660156e+00 1.40000000e+01
 8.52148438e-01 3.89794922e+00]",-0.7819829192344289,-0.9479578958451476,45360.04991,-0.7800136150655166,-0.9467664685609968,45366.73098463098
198,C10H14-E10,"[1.01549581e+00 2.32203526e+02 5.03747032e+04 5.40000000e+01
 3.31152344e+00 4.45458984e+00 4.38378906e+00 1.30000000e+01
 9.18945312e-01 5.97802734e+00]",0.5040542631867411,0.3683295572898492,55171.618500000004,0.5040679633428282,0.36817504290655473,55120.33869893175
199,C7H8O-4,"[1.33824138e+00 1.93528177e+02 6.28770924e+04 5.20000000e+01
 3.75097656e+00 5.01611328e+00 6.22949219e+00 9.00000000e+00
 1.45683594e+00 5.41162109e+00]",3.800405776360829,2.2271443660727663,68359.6811,3.7988604615211155,2.225179937585649,68358.36135513427
200,C11H16O2-D1,"[1.03434980e+00 3.27418253e+02 6.84983274e+04 7.80000000e+01
 1.23730469e+00 5.24560547e+00 7.61035156e+00 1.40000000e+01
 1.69941406e+00 4.97705078e+00]",1.6338430779152462,1.2507665358824507,153592.4405,1.6333986578017397,1.2497614352627782,153492.8763458954
201,C10H22O-D0,"[8.62851706e-01 3.80892233e+02 7.81686057e+04 7.50000000e+01
 2.27441406e+00 4.98681641e+00 7.95214844e+00 1.20000000e+01
 1.54824219e+00 4.17138672e+00]",0.03958031840649361,-0.46512827425855097,144072.72582,0.040728880080259655,-0.4644191942487126,143980.79345983197
202,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 7.70000000e+01
 1.29003906e+00 4.10302734e+00 6.27050781e+00 1.10000000e+01
 1.28105469e+00 5.83154297e+00]",-0.07225389380609692,-0.4441081957100282,38841.20986,-0.07115312652244721,-0.44323307320600813,38664.39178635966
203,C10H16-E4,"[8.86700912e-01 2.71031780e+02 4.88209463e+04 6.20000000e+01
 7.96972656e+00 4.67919922e+00 4.60253906e+00 8.00000000e+00
 1.95957031e+00 4.06396484e+00]",-0.06140097928172513,-0.16019912030315633,63890.204880000005,-0.060151537190688,-0.15979466482274385,63878.37494210964
204,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 4.40000000e+01
 8.76074219e+00 4.05419922e+00 3.95996094e+00 8.00000000e+00
 7.64257813e-01 4.02978516e+00]",1.2406874832000094,0.7382145812366064,49535.82428,1.2406436583222493,0.7377215205791556,49540.42849118174
205,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 5.00000000e+01
 1.72949219e+00 3.62939453e+00 3.53613281e+00 1.50000000e+01
 4.75976563e-01 5.46533203e+00]",0.6251238744559365,0.0403445394490196,20751.80758,0.6256592485315698,0.040548651249476236,20772.291274053223
206,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 7.30000000e+01
 7.12597656e+00 3.88818359e+00 7.20019531e+00 1.40000000e+01
 1.23886719e+00 5.47998047e+00]",-0.4535081349697417,-0.5889024406180514,162316.3077,-0.45209220768442226,-0.588070625393975,162198.05620085064
207,C6H10O4,"[1.48696985e+00 2.41292147e+02 5.44469313e+04 4.50000000e+01
 3.66308594e+00 4.36181641e+00 3.11230469e+00 1.10000000e+01
 9.68164063e-01 4.46435547e+00]",3.153294189594524,3.119639425633655,35168.177,3.15133214800037,3.116767319130114,35185.04039289188
208,C10H10S-D2,"[1.03889846e+00 2.21826086e+02 6.59389622e+04 4.50000000e+01
 4.20800781e+00 4.55224609e+00 5.39550781e+00 1.00000000e+01
 1.41113281e+00 4.95751953e+00]",0.727930095328715,0.7036920442723106,87881.9807,0.7283909948876739,0.703233471616284,87846.18296494514
209,C15H30-2,"[8.54922250e-01 4.28892236e+02 7.39327839e+04 6.10000000e+01
 7.14355469e+00 4.95751953e+00 4.20605469e+00 1.70000000e+01
 3.31835938e-01 4.82080078e+00]",-0.4063391262145493,-0.7998145444986807,122679.2809,-0.4047453312805531,-0.7987711125705205,122616.19157550497
210,C3H4CL2,"[1.25513860e+00 1.66426458e+02 3.83027832e+04 5.10000000e+01
 9.58691406e+00 3.74658203e+00 5.24511719e+00 1.60000000e+01
 1.38300781e+00 4.62060547e+00]",1.9656085825861396,0.8784531439690777,36251.99224,1.9647913185444534,0.8778140517126273,36248.91110582066
211,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 5.30000000e+01
 2.64355469e+00 3.73193359e+00 3.83691406e+00 1.50000000e+01
 3.70507812e-01 4.41552734e+00]",0.3167870472460699,-0.3586154984199617,23644.61573,0.3176427277281656,-0.35801282490304476,23664.907316307756
212,C13H20,"[9.21347509e-01 3.20349613e+02 6.53315934e+04 6.80000000e+01
 7.05566406e+00 4.66455078e+00 6.62597656e+00 1.40000000e+01
 1.80839844e+00 5.93896484e+00]",0.06999992123803651,0.037504011323408006,146737.7126,0.07111809389755641,0.03771096117781986,146643.30987021988
213,C7H14O2-D8,"[1.08250843e+00 2.41069354e+02 4.94298402e+04 6.10000000e+01
 9.42871094e+00 4.70361328e+00 4.53417969e+00 1.20000000e+01
 1.23535156e+00 5.01611328e+00]",1.568982337262084,0.9907106237846794,56249.7604,1.5686159673266604,0.9899653267415288,56246.945564661786
214,C6H5BR,"[1.03117122e+00 1.45649210e+02 4.47840696e+04 7.40000000e+01
 6.68652344e+00 4.63037109e+00 7.39160156e+00 1.90000000e+01
 2.26367188e-01 5.88037109e+00]",1.08574449194581,0.221342394126723,52231.4678,1.0858479345650913,0.2213656892530596,52231.284948170025
215,C6H14-1,"[7.76907831e-01 1.97631730e+02 3.15493646e+04 6.00000000e+01
 6.58105469e+00 5.33349609e+00 2.96191406e+00 1.30000000e+01
 6.86914063e-01 4.47900391e+00]",-0.5743770286538626,-1.0797039049033366,22059.17689,-0.573234234250084,-1.0783930556009311,22093.145578548185
216,C12H16-D1,"[9.48315338e-01 3.07507040e+02 5.85702507e+04 4.50000000e+01
 6.49316406e+00 5.46044922e+00 4.69824219e+00 1.80000000e+01
 1.25996094e+00 4.39599609e+00]",0.26543389795142314,0.11471989437646037,83524.27660000001,0.26635683167359603,0.11484970548656342,83492.8322010841
217,C9H20-D4,"[7.89754931e-01 2.66040841e+02 4.02564227e+04 4.00000000e+01
 5.01660156e+00 3.78564453e+00 4.46582031e+00 1.60000000e+01
 7.32617188e-01 5.03076172e+00]",-0.6881528852890575,-0.7905573038586068,48135.743700000006,-0.6862781691240141,-0.7895231199230942,48141.27534052886
218,C5H6S-E1,"[1.14110348e+00 1.53229989e+02 3.91585968e+04 4.80000000e+01
 4.78808594e+00 4.14208984e+00 4.56152344e+00 2.00000000e+01
 1.81191406e+00 4.21044922e+00]",0.970173025004459,0.8832791191156149,28588.578380000003,0.970391923634671,0.8826411387924121,28612.01479777023
219,C7H14O2-D4,"[1.11104101e+00 2.61817832e+02 4.65005932e+04 4.70000000e+01
 3.54003906e+00 4.22998047e+00 7.65136719e+00 1.10000000e+01
 1.08417969e+00 5.52392578e+00]",1.4005037253691246,0.3583597339859106,72087.1646,1.4001264998550345,0.35840793547394134,72006.34689114717
220,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 6.60000000e+01
 3.10058594e+00 3.73681641e+00 4.21972656e+00 1.40000000e+01
 1.65722656e+00 5.97314453e+00]",5.100981783076634,-2.074267295609964,23499.70057,5.097073999630849,-2.0719506841102637,23528.22078250227
221,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 6.80000000e+01
 7.47753906e+00 5.58251953e+00 4.47949219e+00 9.00000000e+00
 1.41816406e+00 5.79736328e+00]",1.4137784026995897,0.8325678723534498,58096.79219,1.4135775894401201,0.8319805621078814,58090.75036757684
222,C6H12O-D1,"[9.93524190e-01 2.04719515e+02 3.75247185e+04 6.00000000e+01
 3.90917969e+00 4.69873047e+00 5.86035156e+00 1.20000000e+01
 4.93554688e-01 4.92333984e+00]",0.4208446102331286,-0.9143297363280967,34041.26938,0.42161228849847665,-0.913171903608898,34059.2585547264
223,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 4.70000000e+01
 4.08496094e+00 4.34716797e+00 3.97363281e+00 1.80000000e+01
 1.96660156e+00 3.68798828e+00]",0.0807296722670344,0.07988701504905271,54505.2521,0.08148227267428076,0.08002634489653038,54520.86153719283
224,C2BR2F4,"[6.08995275e-01 1.85782378e+02 2.83839822e+04 6.00000000e+01
 2.76660156e+00 5.17724609e+00 3.41308594e+00 1.70000000e+01
 1.88574219e+00 4.32763672e+00]",-3.6887102247579144,-0.9956512711288618,13556.11937,-3.6838370971069607,-0.9944121981151569,13594.573230044502
225,C16H32-2,"[8.53140500e-01 4.59335390e+02 7.84808050e+04 4.80000000e+01
 1.43066406e+00 5.19189453e+00 7.54199219e+00 1.50000000e+01
 5.04101563e-01 4.80615234e+00]",-0.6679121404671998,-1.481488410069951,229661.15458,-0.6663614475847608,-1.4797654550690553,229549.8205167993
226,C7H14O-E1,"[1.08014899e+00 2.41187022e+02 4.76946837e+04 7.20000000e+01
 9.41113281e+00 4.72314453e+00 7.30957031e+00 9.00000000e+00
 6.79882813e-01 4.80126953e+00]",1.7587925730413592,-0.23600673305959882,72045.93243,1.7579487682067203,-0.23551013166450152,71994.30553437953
227,C16H22O4-D1,"[1.15862167e+00 4.13890909e+02 9.46319652e+04 6.20000000e+01
 5.87792969e+00 4.56201172e+00 6.13378906e+00 1.10000000e+01
 1.24589844e+00 3.67333984e+00]",2.563916976194283,1.5896774663315671,191869.0142,2.5625437230251045,1.588333793353803,191729.33329998478
228,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 5.90000000e+01
 2.55566406e+00 3.50244141e+00 7.25488281e+00 1.20000000e+01
 1.12636719e+00 5.04052734e+00]",-23.025850929840455,-5.418706207153089,39805.11698,-22.996215754666952,-5.413162068507002,39787.781936648615
229,C6H14-4,"[7.75904202e-01 1.94669764e+02 2.76548900e+04 4.50000000e+01
 5.75488281e+00 4.64013672e+00 1.12988281e+00 1.50000000e+01
 1.15800781e+00 5.85595703e+00]",-0.2130979702398122,-0.17625897791743872,15619.73339,-0.2127328268401525,-0.175946761201427,15664.175227179352
230,C5H10O-2,"[1.19471951e+00 1.89471221e+02 3.88073811e+04 6.40000000e+01
 1.21972656e+00 5.22607422e+00 6.73535156e+00 1.70000000e+01
 1.77324219e+00 4.01513672e+00]",2.045265135353137,0.3542428315639158,33682.876390000005,2.0444088753696823,0.3541333590204848,33699.14674753485
231,C8H18-16,"[7.87188257e-01 2.52481880e+02 3.86125872e+04 4.70000000e+01
 4.48925781e+00 3.83447266e+00 4.13769531e+00 1.70000000e+01
 1.21074219e+00 4.60595703e+00]",-0.6660794482716179,-0.690588833984891,37920.42788,-0.6642259317860129,-0.6896545186506507,37934.52590102778
232,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 5.10000000e+01
 9.92089844e+00 4.06396484e+00 3.56347656e+00 1.80000000e+01
 3.38867188e-01 4.69873047e+00]",-0.5723732471249637,-1.3398372622314212,23390.88235,-0.5706133432278893,-1.3382543470687627,23419.51117725555
233,C6H10S,"[1.35368421e+00 2.02044096e+02 4.19476184e+04 6.10000000e+01
 6.12402344e+00 5.96826172e+00 4.52050781e+00 8.00000000e+00
 1.21425781e+00 4.73291016e+00]",2.980823519556492,0.622574360410681,41399.71993,2.979033776334071,0.6221968244018689,41410.35749578253
234,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 5.60000000e+01
 3.22363281e+00 5.98779297e+00 4.61621094e+00 1.30000000e+01
 1.02441406e+00 5.24560547e+00]",0.0613657060759709,-0.8985670939141284,24393.74219,0.0617887490139617,-0.897975642110329,24503.49905578874
235,C8H8O2-D3,"[1.38221392e+00 1.88063594e+02 5.57552104e+04 5.20000000e+01
 8.42675781e+00 4.32763672e+00 1.93652344e+00 1.20000000e+01
 1.10175781e+00 4.35693359e+00]",2.095693442169839,2.0956066342203234,32825.0349,2.094787944778907,2.0937575374984148,32844.23909420286
236,C8H18O2S,"[1.27552137e+00 3.15550983e+02 7.99175325e+04 7.50000000e+01
 6.61621094e+00 4.50830078e+00 3.86425781e+00 1.10000000e+01
 1.89277344e+00 3.74658203e+00]",5.613226544135631,5.426824765279583,90252.2611,5.6088070276618165,5.4216477783168555,90214.09543784693
237,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 5.50000000e+01
 3.71582031e+00 4.76708984e+00 2.14160156e+00 1.90000000e+01
 1.50957031e+00 4.10791016e+00]",0.6617255333702987,0.6617268206037366,25117.61135,0.6622785451693031,0.6613103865026065,25155.543995929158
238,C6H8-E1,"[9.94964385e-01 1.45304022e+02 3.32180209e+04 4.00000000e+01
 2.08105469e+00 5.84130859e+00 1.58105469e+00 2.00000000e+01
 2.19335938e-01 5.87548828e+00]",0.14785015818377056,-0.34033493764953154,10958.63907,0.14889055817943775,-0.33975052630763425,10999.687815469297
239,C11H14-N7,"[8.95610883e-01 2.44279385e+02 5.64638068e+04 7.10000000e+01
 8.00488281e+00 4.08837891e+00 2.40136719e+00 9.00000000e+00
 1.43925781e+00 5.26025391e+00]",0.16991324139538247,0.16804152363394315,47778.505,0.17093160034888033,0.16811806638314966,47782.77066262216
240,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 7.80000000e+01
 1.71191406e+00 3.80517578e+00 3.16699219e+00 1.00000000e+01
 1.06308594e+00 3.60498047e+00]",0.9299542612496953,0.47529182847338824,14399.35139,0.9302104159606899,0.4750616615057572,14422.31265759447
241,C5H12-1,"[7.69330640e-01 1.72055734e+02 2.64061381e+04 7.70000000e+01
 8.28613281e+00 4.21044922e+00 4.97167969e+00 1.00000000e+01
 1.57636719e+00 5.06494141e+00]",-1.3916404906628008,-1.4615564870817646,26139.87326,-1.389062137970983,-1.4598519742918827,26165.755937347425
242,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 5.90000000e+01
 4.57714844e+00 3.79541016e+00 3.63183594e+00 1.00000000e+01
 8.41601562e-01 4.92822266e+00]",-0.13867582884635105,-0.1833812111634008,44689.081399999995,-0.13745180851393113,-0.182953613135951,44690.00104076749
243,C4H10O2-D11,"[1.17492508e+00 1.72902625e+02 3.21628651e+04 4.20000000e+01
 6.38769531e+00 5.55810547e+00 7.07714844e+00 1.10000000e+01
 1.02792969e+00 4.65478516e+00]",1.2614393886431758,-0.33510197232188843,30315.19467,1.2613673118851372,-0.3345227887175811,30336.906197087686
244,C5H12S-D4,"[2.22040779e+01 1.94674999e+02 3.99032617e+04 4.00000000e+01
 3.97949219e+00 5.42626953e+00 5.61425781e+00 1.10000000e+01
 1.83300781e+00 4.71337891e+00]",3.998119319457804,-1.6567676783315075,41228.68102,3.995313296714936,-1.6548681493665516,41239.489516067675
245,C7H14-E6,"[8.84116608e-01 2.04662270e+02 3.44946985e+04 4.30000000e+01
 9.48144531e+00 4.86962891e+00 7.50097656e+00 1.70000000e+01
 1.42519531e+00 3.60986328e+00]",-0.21111102121045133,-1.2959723689980491,45673.95569,-0.2097120186379784,-1.294433274907552,45680.322184913384
246,C4H9CL-D1,"[1.02910921e+00 1.64447482e+02 3.18383755e+04 6.80000000e+01
 8.12792969e+00 4.92333984e+00 7.77441406e+00 2.00000000e+01
 1.53769531e+00 5.32861328e+00]",0.6751188228652627,-0.8440385216369883,38351.41962,0.675327748057057,-0.8429637018132842,38315.55743839879
247,C10H20-2,"[7.96119563e-01 2.53503676e+02 4.72264631e+04 7.80000000e+01
 4.66503906e+00 5.61669922e+00 1.62207031e+00 1.00000000e+01
 1.75917969e+00 3.70751953e+00]",-0.26660966868861263,-0.2668558642629669,27390.38784,-0.26515522291203775,-0.26634485858878854,27415.017704362996
248,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 4.50000000e+01
 3.20605469e+00 5.21142578e+00 2.38769531e+00 1.30000000e+01
 9.04882813e-01 4.55224609e+00]",-0.13556384618890366,-0.33533029214863025,13067.09873,-0.13540533106972763,-0.33520327210378154,13132.769951409435
249,C5H10-5,"[8.74725410e-01 1.61906602e+02 2.59006910e+04 4.90000000e+01
 4.99902344e+00 3.51708984e+00 4.04199219e+00 1.60000000e+01
 1.56933594e+00 5.23583984e+00]",-1.2962625833289345,-0.8101352570016094,19358.2147,-1.2943645725925035,-0.8093637771010441,19388.02049495172
250,C8F18,"[5.89829302e-01 4.17400740e+02 4.11307962e+04 7.50000000e+01
 3.76855469e+00 3.54638672e+00 7.92480469e+00 1.20000000e+01
 9.78710938e-01 5.35302734e+00]",-12.555879304689569,-2.5721620021560487,87563.5477,-12.542147866269453,-2.569347993347112,87528.06806521956
251,C5H8O4,"[7.04255122e-01 2.59124816e+02 1.02868162e+05 7.40000000e+01
 4.96386719e+00 5.41650391e+00 1.28027344e+00 1.80000000e+01
 1.92441406e+00 5.94384766e+00]",-3.908957010546599,-0.20682063766500883,60536.0638,-3.9038638561366166,-0.20636960724217696,60527.58464863614
252,C8H8O2-D4,"[1.28803694e+00 1.87878545e+02 5.11951306e+04 7.20000000e+01
 8.79589844e+00 3.90283203e+00 6.96777344e+00 1.10000000e+01
 1.08066406e+00 5.75341797e+00]",5.843357889180344,5.649575290817794,81906.7836,5.838708471262928,5.644175775857526,81876.95507820656
253,C12H24-D2,"[8.45085286e-01 3.40025951e+02 6.07255725e+04 7.10000000e+01
 9.07714844e+00 5.68017578e+00 2.31933594e+00 1.10000000e+01
 5.74414063e-01 4.60107422e+00]",-0.14992946352563954,-0.22216542994029728,55072.6091,-0.15015836828768037,-0.2218299920290137,55222.74669566982
254,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 4.20000000e+01
 2.80175781e+00 4.77197266e+00 7.99316406e+00 1.30000000e+01
 1.11933594e+00 4.08837891e+00]",-0.484208652263567,-1.2432241178403347,22176.45597,-0.4826557454880305,-1.241777439828851,22146.902809460324
255,C11H22O2-D2,"[9.85034505e-01 3.48289166e+02 6.60584163e+04 6.80000000e+01
 1.09667969e+00 4.30810547e+00 6.07910156e+00 1.50000000e+01
 1.28808594e+00 4.40087891e+00]",0.4959061243108038,0.204838200018254,117761.7911,0.4965988160486018,0.20487798285099268,117696.14338989487
256,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 7.90000000e+01
 4.92871094e+00 5.92431641e+00 1.38964844e+00 8.00000000e+00
 9.15429688e-01 4.48876953e+00]",0.07567276617290578,0.052023105785242336,20512.11722,0.0767414175906409,0.05221555060973784,20536.023013937967
257,C8H18-2,"[7.87144705e-01 2.46633080e+02 3.96394829e+04 5.00000000e+01
 9.62207031e+00 3.85888672e+00 7.97949219e+00 1.30000000e+01
 1.45332031e+00 3.77587891e+00]",-1.0224348432923793,-1.4157594368325828,66810.93830000001,-1.0202253274111217,-1.4141006753416514,66796.19054271055
258,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 6.60000000e+01
 1.00878906e+00 4.99658203e+00 4.54785156e+00 1.90000000e+01
 1.10878906e+00 5.16259766e+00]",-0.10402358907423603,-0.664801296700122,21198.78326,-0.10273156696660934,-0.6638927431413909,21229.55788524193
259,C9H20-E1,"[7.89720174e-01 2.71143053e+02 4.16265793e+04 8.00000000e+01
 9.69238281e+00 3.99072266e+00 3.44042969e+00 9.00000000e+00
 1.86113281e+00 4.94287109e+00]",-0.6110944391245895,-0.6482291952738867,48314.5435,-0.6092959056418847,-0.647337197261036,48318.35141643429
260,C8H14O,"[1.16896161e+00 2.50990366e+02 5.01842913e+04 5.70000000e+01
 6.03613281e+00 3.77099609e+00 7.35058594e+00 1.40000000e+01
 1.74511719e+00 3.55615234e+00]",2.6168112895653377,1.2118584038045863,77505.00829,2.61538519492426,1.2108921724477284,77479.57714598869
261,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 5.80000000e+01
 1.55371094e+00 3.84423828e+00 1.86816406e+00 1.20000000e+01
 1.91738281e+00 4.43017578e+00]",-0.050204198155332835,-0.05037565451633066,20456.983249999997,-0.04900502224360781,-0.05008091307527013,20480.970512880358
262,C10H22-3,"[7.91901853e-01 2.86875952e+02 4.43691860e+04 6.70000000e+01
 6.51074219e+00 3.65869141e+00 6.36621094e+00 1.70000000e+01
 6.30664062e-01 3.73193359e+00]",-1.1326530354151325,-1.565374349136714,75956.39924,-1.1303334114829098,-1.5635661221989254,75932.55933456257
263,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 8.00000000e+01
 1.04394531e+00 5.80712891e+00 3.00292969e+00 1.30000000e+01
 9.47070312e-01 3.95654297e+00]",1.565280534543081,1.5457503112215578,22415.65591,1.564919838734376,1.5444505219850702,22440.835695759015
264,C10H20-D5,"[8.53542616e-01 2.87822672e+02 4.94658765e+04 5.20000000e+01
 2.23925781e+00 5.07958984e+00 5.79199219e+00 1.30000000e+01
 1.92792969e+00 5.29931641e+00]",-0.5078078674602877,-0.6201695803749496,75927.7796,-0.5061128548411054,-0.6193056139454147,75905.27556288007
265,C6H10O2-D6,"[1.28146076e+00 1.93244784e+02 4.82083777e+04 5.50000000e+01
 8.11035156e+00 3.86376953e+00 3.09863281e+00 1.00000000e+01
 7.15039063e-01 5.85107422e+00]",2.1711518932429734,2.1069671094808644,37178.7484,2.1697418857233814,2.10509768620559,37185.93378729644
266,C6H6N2O2-D2,"[3.11445205e+00 2.69428393e+02 8.88674219e+04 4.20000000e+01
 3.96191406e+00 3.87841797e+00 4.05566406e+00 1.00000000e+01
 1.33730469e+00 4.66455078e+00]",10.5586966016874,9.269592818256715,59986.9495,10.547580681317152,9.262419883040705,59960.15286389237
