,alias,x,g1,g2,y,g1hat,g2hat,yhat
481,C5H10O2-D4,"[8.49176622e-01 1.97190184e+02 5.83497857e+04 7.10000000e+01
 9.53292411e+00 4.30217634e+00 1.69921875e+00 1.50000000e+01
 1.10502232e+00 4.02594866e+00]",0.7639395039670392,0.7639411275830994,9416478.45,0.7644648154239182,0.763551721830855,9430618.940610547
482,C9H7N-D2,"[9.35588272e-01 1.93074096e+02 5.93112440e+04 6.00000000e+01
 9.63337054e+00 4.48911830e+00 5.51953125e+00 1.90000000e+01
 1.51484375e+00 4.91043527e+00]",0.23179270873056526,0.23179289521313437,21366791.0,0.232865516439833,0.23191612912560333,21360384.884475596
483,C6H14O-E2,"[9.12241195e-01 2.15119524e+02 3.44039853e+04 6.20000000e+01
 2.04966518e+00 4.60630580e+00 6.19140625e+00 1.10000000e+01
 4.84263393e-01 5.67494420e+00]",-0.11351475929316036,-1.1016135010481176,8576453.06,-0.11218125544668256,-1.1002150917840425,8581755.287846897
484,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 5.20000000e+01
 1.62779018e+00 4.40541295e+00 7.16015625e+00 9.00000000e+00
 4.07924107e-01 5.08063616e+00]",1.6791816222608384,-0.2939356907267997,8941667.64,1.6788069773776602,-0.29328172746341546,8944099.316522807
485,C3H7NO2-D2,"[1.02855380e+00 1.60748152e+02 4.09988070e+04 5.00000000e+01
 8.45814732e+00 4.78208705e+00 1.82421875e+00 9.00000000e+00
 2.45200893e-01 4.55050223e+00]",1.0034535464352858,0.8057677173671982,6253116.5,1.00375546415821,0.8053175498552443,6261480.805277928
486,C10H14-4,"[8.92026023e-01 2.35421823e+02 4.82384631e+04 5.20000000e+01
 3.56640625e+00 4.56445312e+00 5.20703125e+00 2.00000000e+01
 7.19308036e-01 5.44335938e+00]",-0.13767131350504044,-0.34891603676444694,15238094.2,-0.13622941090706986,-0.34821267405249384,15237470.562075151
487,C5H12O2-D3,"[8.93726512e-01 2.06666920e+02 5.21152708e+04 7.90000000e+01
 7.14229911e+00 5.11411830e+00 6.92578125e+00 2.00000000e+01
 1.17935268e+00 5.23967634e+00]",0.7466641861274994,0.45151994222123004,15233664.0,0.747222636677904,0.4514236685905408,15233055.277271146
488,C12H24O2,"[8.99179036e-01 4.25926510e+02 9.86430338e+04 8.00000000e+01
 4.29966518e+00 5.70842634e+00 7.76171875e+00 1.40000000e+01
 9.48325893e-01 5.89536830e+00]",0.013942533857977404,-0.41693441464198594,70788206.1,0.015232974070988892,-0.4161631015025821,70732099.7862969
489,C6H15N-D1,"[9.11393133e-01 2.15967069e+02 3.45875213e+04 7.40000000e+01
 6.96149554e+00 5.80608259e+00 5.33203125e+00 9.00000000e+00
 1.59720982e+00 4.30775670e+00]",-0.011274807437480551,-0.9773259788645561,9992068.97,-0.010427872909016589,-0.9755056905938997,9971663.67956872
490,C6H13N-D1,"[9.17455496e-01 1.89878099e+02 4.32138116e+04 6.00000000e+01
 7.70479911e+00 5.84514509e+00 2.09765625e+00 1.30000000e+01
 6.14843750e-01 5.19782366e+00]",0.32622133744963794,0.24327099731198706,6975363.12,0.32719981081441485,0.24338276458444363,6982926.055406739
491,CH3NO2,"[1.15483700e+00 1.01995514e+02 3.82476524e+04 7.00000000e+01
 3.12444196e+00 4.60909598e+00 2.82421875e+00 1.10000000e+01
 1.04073661e+00 4.63420759e+00]",1.109290210196147,1.107479645872413,4708344.27,1.109487479548601,1.1067295375564765,4716554.8947670385
492,C8H16O-D1,"[1.06190000e+00 2.74049341e+02 5.24289529e+04 6.70000000e+01
 4.94252232e+00 3.89760045e+00 6.05078125e+00 9.00000000e+00
 1.54497768e+00 5.79771205e+00]",1.24374018187336,0.757010516621137,17261144.2,1.243403568104431,0.756642799324394,17231580.593381137
493,C6H4N2O5,"[6.71607097e+00 2.38193898e+02 8.71125744e+04 6.80000000e+01
 5.54520089e+00 5.90373884e+00 2.57421875e+00 8.00000000e+00
 8.80022321e-01 5.29547991e+00]",23.025850847100088,2.7951176650900917,16910145.2,23.00445621704559,2.792808596911798,16906662.194333117
494,C18H30-D2,"[8.43821934e-01 4.38228794e+02 6.75165782e+04 6.10000000e+01
 7.22265625e+00 5.13364955e+00 7.10546875e+00 1.10000000e+01
 1.93069196e+00 4.91601562e+00]",-0.7760178012797124,-0.9627447544260598,67400105.0,-0.7739381899027273,-0.9614281762119465,67347383.40268053
495,C5H12O-2,"[8.20606352e-01 2.44747653e+02 5.52901708e+04 5.60000000e+01
 3.99832589e+00 5.41266741e+00 7.25390625e+00 1.70000000e+01
 7.81584821e-01 5.20061384e+00]",0.059092885875299574,-0.49745735330481433,11781395.9,0.06033822084154039,-0.4966055976692438,11784237.448632997
496,C8H18-11,"[7.87144705e-01 2.51932919e+02 3.97796387e+04 4.60000000e+01
 8.79966518e+00 3.98967634e+00 4.60546875e+00 1.80000000e+01
 1.01060268e+00 4.61188616e+00]",-0.6541818975740268,-0.7530651872700522,11955118.9,-0.652224000386558,-0.7519580791529983,11957786.526088629
497,C10H16O,"[1.07387406e+00 2.70760277e+02 6.07170300e+04 6.10000000e+01
 3.42578125e+00 4.71512277e+00 5.88671875e+00 1.50000000e+01
 1.65546875e+00 5.82840402e+00]",1.2191589251060129,1.1015694247015644,29720638.7,1.2192453529401552,1.1008237509884773,29705562.487190384
498,C10H16-D5,"[8.09788412e-01 2.22678922e+02 4.93277330e+04 7.30000000e+01
 8.09654018e+00 5.53264509e+00 6.02734375e+00 1.40000000e+01
 6.36941964e-01 4.21010045e+00]",-0.643208726505607,-1.1200706011365162,17718408.1,-0.6412617915269971,-1.1185968542443707,17715318.5675144
499,C9H18-1,"[7.93048547e-01 2.43515065e+02 4.50804320e+04 7.10000000e+01
 6.15792411e+00 5.31780134e+00 2.18359375e+00 1.40000000e+01
 1.86841518e+00 5.69168527e+00]",-0.3271163319166236,-0.3272978695671438,9183674.66,-0.3254909587661208,-0.32661778602814545,9189356.16840768
500,C12H26O-1,"[8.50946934e-01 3.74070036e+02 6.64172986e+04 7.00000000e+01
 6.03738839e+00 5.35965402e+00 7.46484375e+00 1.90000000e+01
 1.10703125e+00 4.76813616e+00]",-0.6657318579286301,-1.2344360868944142,49452757.8,-0.6637944792986996,-1.2328589257407019,49429962.10936683
501,C12H16-D3,"[8.11662760e-01 2.60875792e+02 5.36111017e+04 4.10000000e+01
 3.55636161e+00 5.97907366e+00 4.76953125e+00 1.00000000e+01
 6.38950893e-01 5.89257812e+00]",-0.5601633349717812,-0.7683616351347236,21777561.4,-0.5582993624222765,-0.7672392458509714,21770416.76905893
502,C3H8S,"[5.55226315e+01 1.49778272e+02 3.19116575e+04 5.60000000e+01
 7.49386161e+00 3.62974330e+00 3.46484375e+00 2.00000000e+01
 1.77600446e+00 3.55161830e+00]",-23.025850929840455,-1.2091579099420071,6918277.5,-22.99141729973779,-1.208988629393469,6933504.867904912
503,C8H16-16,"[8.77721542e-01 2.40363340e+02 4.04852543e+04 5.80000000e+01
 1.42689732e+00 4.92717634e+00 2.29296875e+00 1.50000000e+01
 1.82823661e+00 5.01367188e+00]",-0.11642600700171926,-0.11724486312038208,5995362.24,-0.11503101922706827,-0.1167896866987021,6004769.703498809
504,C9H10-E2,"[1.08714486e+00 1.94487315e+02 4.80541685e+04 6.10000000e+01
 2.20033482e+00 3.74693080e+00 5.65234375e+00 1.70000000e+01
 1.19944196e+00 3.57952009e+00]",0.9191800314430872,0.6258406895992342,12068149.1,0.919566138491678,0.6255702693677677,12070704.156587321
505,C10H20O2-D3,"[9.98204361e-01 3.35079589e+02 5.81579241e+04 5.50000000e+01
 6.71037946e+00 5.71121652e+00 5.23046875e+00 1.80000000e+01
 1.25770089e+00 5.30943080e+00]",0.6454489483487197,0.12402994424978067,29101081.5,0.6454654966612606,0.12425837151193334,28986700.349628836
506,C10H16-E3,"[9.27523778e-01 2.39564575e+02 4.90454869e+04 7.30000000e+01
 2.81305804e+00 4.96344866e+00 3.06640625e+00 1.80000000e+01
 9.16183036e-01 4.98297991e+00]",0.07697851406644422,-0.00327514692759262,10872834.0,0.07820598127225442,-0.0029170798098814843,10876577.790166808
507,C5H6,"[1.03091766e+00 8.89796087e+01 2.60457646e+04 5.90000000e+01
 4.19921875e+00 5.24804688e+00 5.34765625e+00 1.50000000e+01
 7.43415179e-01 5.81166295e+00]",-0.733392749021378,-1.1676617222352321,4405192.24,-0.7314685076787881,-1.166354703241136,4406011.149748605
508,C6H12-D2,"[8.68430151e-01 1.91813632e+02 3.05274296e+04 5.80000000e+01
 9.81417411e+00 4.38588170e+00 6.95703125e+00 1.30000000e+01
 8.98102679e-01 5.03041295e+00]",-0.39932387091355687,-1.5341518534554375,10650189.6,-0.3976205771493251,-1.5322644389785576,10654161.224858347
509,C6H12O2-3,"[1.08011586e+00 2.14917595e+02 4.25730130e+04 7.20000000e+01
 7.19252232e+00 5.30943080e+00 3.34765625e+00 1.00000000e+01
 1.13314732e+00 4.64257812e+00]",1.0359492848247454,0.47692943972778046,8558650.98,1.0362175705184815,0.4768088883299895,8560802.656492831
510,C8H8O,"[1.21630746e+00 1.68681552e+02 5.44840723e+04 4.40000000e+01
 1.92912946e+00 3.59347098e+00 3.65234375e+00 1.10000000e+01
 1.37020089e+00 5.64704241e+00]",1.2314954339121094,1.2298681294182017,10667958.7,1.232005663516129,1.2297052079492818,10670241.99196594
511,C10H20-2,"[7.96119563e-01 2.53503676e+02 4.72264631e+04 6.50000000e+01
 5.72600446e+00 4.08175223e+00 7.67578125e+00 1.90000000e+01
 9.04129464e-01 5.76143973e+00]",-1.1226015589569127,-1.2457849898035114,24751954.7,-1.1209176893178963,-1.2449805874084685,24720243.55475907
512,C6H12O3-E2,"[1.37466924e+00 2.29388118e+02 4.81203330e+04 7.90000000e+01
 1.26618304e+00 5.35686384e+00 3.12890625e+00 2.00000000e+01
 4.90290179e-01 5.71400670e+00]",1.7390916548523725,0.898952599732056,7584001.9,1.738880185525467,0.8985904920094709,7593467.093876202
513,C8H18,"[7.85293852e-01 2.54312771e+02 3.70168522e+04 7.60000000e+01
 8.10658482e+00 5.97628348e+00 1.20703125e+00 1.30000000e+01
 2.67299107e-01 4.59514509e+00]",-0.08884218136425819,-0.2439924621854898,5739869.67,-0.08783971010593183,-0.24354625212684528,5748275.046803979
514,C8H6S,"[1.17674795e+00 1.98297267e+02 5.54555703e+04 6.40000000e+01
 6.77064732e+00 4.65652902e+00 7.80078125e+00 9.00000000e+00
 2.09040179e-01 3.56835938e+00]",2.1427688997084586,0.1906393179372142,26633887.9,2.1409701323356565,0.1911217879209535,26547689.445324063
515,C10H22-D4,"[7.93724298e-01 2.82703299e+02 4.68022483e+04 4.60000000e+01
 8.95033482e+00 4.03710938e+00 1.81640625e+00 1.80000000e+01
 1.55703125e+00 4.55329241e+00]",-0.21104913698720681,-0.21104043682575221,10666056.9,-0.21102864492685125,-0.21149489343090982,10746306.189458366
516,C13H28-N9,"[8.00027080e-01 3.64169415e+02 6.02973778e+04 4.10000000e+01
 9.21149554e+00 4.93554688e+00 7.53515625e+00 1.00000000e+01
 9.66406250e-01 4.49748884e+00]",-0.9276354528237961,-1.3623535869462844,49318527.7,-0.9254043752614518,-1.360637799109274,49283869.616466746
517,C2H2CL2-D1,"[1.00197474e+00 1.17357172e+02 2.64852204e+04 7.70000000e+01
 1.13560268e+00 4.70396205e+00 1.84765625e+00 1.60000000e+01
 6.20870536e-01 3.73297991e+00]",-1.9976047060569777,-0.4758422450077539,2570975.38,-1.9983916853958974,-0.47600102669746985,2586060.998568004
518,C10H14-5,"[9.91318748e-01 2.23891330e+02 4.76276760e+04 6.10000000e+01
 3.71707589e+00 4.35518973e+00 7.02734375e+00 8.00000000e+00
 1.29386161e+00 4.47516741e+00]",0.4671722884600224,-0.020704835631668764,17458253.3,0.4680099516954095,-0.020329356237530016,17455423.48259171
519,C6H14S-D3,"[1.53575668e+01 2.24973535e+02 3.94431944e+04 6.70000000e+01
 6.63002232e+00 4.67327009e+00 2.62890625e+00 1.20000000e+01
 1.15725446e+00 5.99581473e+00]",2.1016125669132055,-0.22565081717212124,9736320.98,2.1020690255515624,-0.2253943064852652,9742979.718826912
520,C9H18-2,"[7.93121300e-01 2.42743392e+02 4.43926272e+04 7.70000000e+01
 4.64118304e+00 3.55440848e+00 5.96484375e+00 2.00000000e+01
 1.98895089e+00 5.27594866e+00]",-0.921588038685408,-0.9238831542371105,16489473.4,-0.9193630024958297,-0.9226053988004088,16487611.574508697
521,C12H22,"[8.04686385e-01 2.71170408e+02 5.74543926e+04 6.70000000e+01
 5.29408482e+00 5.62751116e+00 4.10546875e+00 1.40000000e+01
 5.20424107e-01 5.82561384e+00]",-0.6814190363945779,-0.8027182888761084,26386330.6,-0.6794350753418916,-0.8015617737775353,26373564.195610512
522,C7H4F3NO2,"[1.81910948e+00 3.03324883e+02 6.00220482e+04 5.10000000e+01
 3.21484375e+00 4.86858259e+00 3.30859375e+00 1.50000000e+01
 1.84430804e+00 5.86746652e+00]",3.7305923299336645,3.7088992659294653,12270252.3,3.7281698332171915,3.70554886709798,12271539.411258325
523,C12H16-N20,"[8.87538952e-01 2.69362757e+02 6.00260669e+04 7.20000000e+01
 4.97265625e+00 5.88978795e+00 2.63671875e+00 1.00000000e+01
 8.43861607e-01 4.43889509e+00]",-0.013916124576995339,-0.020759329486879693,13926090.3,-0.013174374615954276,-0.02057769654839392,14001553.938618105
524,C5H8O2-D3,"[1.20697950e+00 1.91011004e+02 3.93741714e+04 5.50000000e+01
 1.51729911e+00 3.56556920e+00 7.60546875e+00 1.20000000e+01
 2.81361607e-01 4.18498884e+00]",1.6502597848736942,-0.45208410846815367,8041442.7,1.6510987291496328,-0.4508681939195767,8040714.39534795
525,C11H24O4SI,"[1.14373674e+00 4.05148005e+02 7.61901538e+04 4.20000000e+01
 6.51953125e+00 5.30385045e+00 2.14453125e+00 8.00000000e+00
 1.55301339e+00 3.53766741e+00]",1.2567445199924865,1.2524860983602961,16807615.0,1.256793399779789,1.251589658739458,16805435.362475466
526,C11H16O,"[1.09674241e+00 3.03718314e+02 7.20474791e+04 5.50000000e+01
 1.06529018e+00 4.84905134e+00 5.93359375e+00 1.40000000e+01
 4.09933036e-01 5.42382812e+00]",1.8115831547584476,0.4345846396661206,34143712.9,1.811045431392821,0.43465749540792714,34164596.164427035
527,C4H8O-1,"[1.35489412e+00 1.45284542e+02 3.34279641e+04 6.70000000e+01
 8.49832589e+00 3.67996652e+00 3.26171875e+00 1.60000000e+01
 5.78683036e-01 4.01478795e+00]",2.77989247400034,0.45548803343954175,7459946.73,2.778419727459873,0.45538779568175497,7467054.513751948
528,C7H14-4,"[7.84616149e-01 1.90714998e+02 3.45537795e+04 7.40000000e+01
 9.97488839e+00 4.41378348e+00 1.83203125e+00 1.90000000e+01
 1.73381696e+00 4.21568080e+00]",-0.0726089190431674,-0.06853828126116866,8840172.98,-0.07151620116918278,-0.06827025662756281,8839517.96624783
529,C2H3CLO-D0,"[2.78958338e+00 1.22296290e+02 3.79062473e+04 6.40000000e+01
 5.87667411e+00 3.79715402e+00 5.87890625e+00 2.00000000e+01
 1.33203125e+00 5.53822545e+00]",4.623513130599975,0.9504587052655759,7732922.15,4.6207523193325395,0.9499105251778943,7735557.50873134
530,C10H22O4,"[1.01458387e+00 3.47922129e+02 7.36187765e+04 5.60000000e+01
 1.75837054e+00 4.79603795e+00 7.30078125e+00 1.30000000e+01
 1.60323661e+00 5.75585938e+00]",1.167382735004415,0.9931189398007519,45175999.7,1.1675208873041933,0.9924816082304229,45145480.006077126
531,C8H10O2-N2,"[1.29596615e+00 2.15597560e+02 6.38662843e+04 5.20000000e+01
 6.47935268e+00 3.61579241e+00 3.76953125e+00 1.10000000e+01
 5.32477679e-01 5.29268973e+00]",2.5753045976550806,2.56927460511338,15340106.8,2.5740348425401685,2.567078368304105,15337750.961579613
532,C6H14O3-D1,"[1.18010087e+00 2.67502530e+02 5.28457083e+04 7.50000000e+01
 6.67020089e+00 5.76422991e+00 2.04296875e+00 1.80000000e+01
 1.13917411e+00 5.97907366e+00]",1.2543454102519502,1.254358630709385,8294370.82,1.254399281949798,1.2534718650137633,8300788.379585692
533,C6H12O3-D2,"[9.74157263e-01 2.06160133e+02 4.45832983e+04 4.70000000e+01
 4.24944196e+00 4.26032366e+00 4.74609375e+00 8.00000000e+00
 5.44531250e-01 5.70842634e+00]",0.34867621195968806,-0.18799266816183605,9093316.79,0.34953796731730535,-0.18750311167165973,9102209.145744083
534,C9H20-6,"[7.88909086e-01 2.58044956e+02 4.11728275e+04 4.70000000e+01
 4.99274554e+00 3.61021205e+00 6.42578125e+00 1.50000000e+01
 1.80011161e+00 5.06947545e+00]",-0.9632948411030228,-0.9872102780056526,16589490.1,-0.9610281397761644,-0.9858692587090423,16587527.698912889
535,C2H4CL2-1,"[1.03445535e+00 1.21174563e+02 3.08280086e+04 7.40000000e+01
 4.17912946e+00 4.07338170e+00 5.05859375e+00 1.80000000e+01
 8.86049107e-01 5.21177455e+00]",0.11807014470779402,-0.8937202571413815,5943125.5,0.11884947264303336,-0.8914985166186731,5922668.545993181
536,C5H10O3-D2,"[1.01803406e+00 2.01946870e+02 5.15554516e+04 5.10000000e+01
 7.06194196e+00 4.26590402e+00 3.08203125e+00 1.50000000e+01
 9.98549107e-01 4.55887277e+00]",1.4030197560369264,1.4030614244586794,9275631.7,1.4010168170616564,1.400769652938418,9210630.223524332
537,C10H22-D3,"[7.93724298e-01 2.95143358e+02 4.72238621e+04 7.60000000e+01
 6.55970982e+00 5.72516741e+00 4.11328125e+00 1.00000000e+01
 8.67968750e-01 5.62751116e+00]",-0.8234244599217047,-1.09748985693519,14147666.3,-0.8221386716377406,-1.0966112830028374,14167685.776852733
538,C2CL6,"[1.09058144e+00 2.25489516e+02 5.38067824e+04 7.70000000e+01
 2.85323661e+00 4.76534598e+00 5.31640625e+00 1.90000000e+01
 2.23102679e-01 5.37081473e+00]",1.0388309700916343,-0.0027062096515920037,12694027.4,1.0390916450571348,-0.002343482458933399,12704872.099291518
539,C5H12O2-D5,"[7.69193443e-01 2.01301080e+02 6.40715856e+04 4.90000000e+01
 3.93805804e+00 4.05943080e+00 1.92578125e+00 1.00000000e+01
 1.75792411e+00 4.15708705e+00]",0.09881470264161508,0.09881485902273512,8648475.11,0.10002035546862142,0.09907093812182638,8654935.963963171
540,C7H14-E8,"[8.84116608e-01 2.07019697e+02 3.42221239e+04 7.90000000e+01
 6.56975446e+00 5.95396205e+00 4.06640625e+00 1.10000000e+01
 1.65145089e+00 4.53934152e+00]",-0.15952407779895256,-0.7316676766221647,8161992.46,-0.15806034426760251,-0.7305819446396238,8168449.796075996
541,C5H10O-4,"[1.12845390e+00 1.91741654e+02 3.85499047e+04 4.90000000e+01
 9.37220982e+00 4.10407366e+00 1.45703125e+00 1.50000000e+01
 7.91629464e-01 5.88420759e+00]",1.0591914707682812,1.028749667483018,7450442.73,1.059651978667107,1.0277060259851145,7460509.916617224
542,C6H5CL2N,"[9.44780232e-01 1.96328773e+02 6.96084335e+04 6.40000000e+01
 7.57421875e+00 4.22684152e+00 2.56640625e+00 1.60000000e+01
 1.35814732e+00 4.24079241e+00]",0.39733138016495906,0.3973313843249191,14486949.7,0.39824072598399973,0.39728980222602883,14488721.869181901
543,C5H12O-6,"[8.82001021e-01 2.26876637e+02 3.13902670e+04 4.40000000e+01
 5.89676339e+00 5.40150670e+00 1.06640625e+00 1.30000000e+01
 1.57310268e+00 4.12081473e+00]",0.15147306265353747,0.17254386992435447,4663829.15,0.1526261097308892,0.17272629366858716,4673776.304568637
544,C7H12-D1,"[9.97726293e-01 2.00081249e+02 3.69518466e+04 7.30000000e+01
 2.49162946e+00 5.27594866e+00 3.12109375e+00 1.00000000e+01
 4.94308036e-01 4.29380580e+00]",0.2215212608840947,-0.6523894607571841,5556673.92,0.22248215169442376,-0.6513884615061138,5562631.793726448
545,C3CL2F6,"[9.18890225e-01 2.16073750e+02 2.69062114e+04 4.00000000e+01
 6.34877232e+00 3.98130580e+00 5.12890625e+00 1.10000000e+01
 1.49877232e+00 5.06668527e+00]",-0.7071484607968654,-1.0950056889101327,7184571.18,-0.7055420842037365,-1.0935961296802856,7181719.369684262
546,C15H24O-D1,"[1.09163980e+00 3.58707420e+02 6.48198070e+04 5.80000000e+01
 9.94475446e+00 4.48353795e+00 4.57421875e+00 1.90000000e+01
 3.93861607e-01 5.18666295e+00]",1.7989457542663796,0.5862830323864531,39984866.3,1.798452974478983,0.5860521302940602,39959532.55360963
547,C6H13N-D3,"[1.07188895e+00 2.01128690e+02 3.85985854e+04 4.10000000e+01
 5.91685268e+00 5.04436384e+00 7.27734375e+00 1.70000000e+01
 3.13504464e-01 5.77539062e+00]",0.909750917185218,-1.0654081732006129,10920025.5,0.9101464432025834,-1.063989033518013,10923153.890038792
548,C9H16-D1,"[9.73278924e-01 2.75273910e+02 4.82092398e+04 5.10000000e+01
 5.56529018e+00 4.15708705e+00 4.51953125e+00 1.10000000e+01
 5.86718750e-01 3.98130580e+00]",0.2769977043652025,-0.35844537020905787,11815862.9,0.27786479008462095,-0.3577945507302644,11829294.950276097
549,C5H11N-D0,"[9.17702691e-01 1.47783478e+02 3.30906446e+04 4.00000000e+01
 7.48381696e+00 5.81724330e+00 5.33984375e+00 1.70000000e+01
 4.60156250e-01 4.16266741e+00]",-0.000694296027890251,-1.3835327304900848,6383175.78,0.0006107410717512973,-1.3817957858018508,6390564.071087476
550,C3H8S,"[5.55226315e+01 1.49778272e+02 3.19116575e+04 5.90000000e+01
 6.50948661e+00 3.84737723e+00 5.94921875e+00 1.30000000e+01
 3.05468750e-01 4.44447545e+00]",1.239163972170545,-3.294861733268005,7477993.96,1.2180582351332994,-3.2921422129650564,7458987.837504063
551,C2H4O2-D1,"[1.51142714e+00 1.59319390e+02 6.28479979e+04 7.70000000e+01
 5.70591518e+00 4.13755580e+00 2.76953125e+00 1.40000000e+01
 8.84040179e-01 4.41936384e+00]",3.963618676778536,3.9636196607758283,7235705.92,3.9626832222639425,3.9622043175329402,7275756.634597507
552,C4H6CL2-E1,"[1.14000568e+00 1.91972513e+02 4.36940554e+04 5.60000000e+01
 2.19029018e+00 4.74302455e+00 6.01171875e+00 8.00000000e+00
 7.05245536e-01 4.37193080e+00]",1.0895714327011365,-0.32656216387542425,8788691.24,1.089665594552309,-0.32587849281588294,8780693.958506435
553,C7H12O4-N9,"[1.29142489e+00 2.82753817e+02 6.52071896e+04 5.00000000e+01
 6.76060268e+00 5.19224330e+00 2.88671875e+00 1.50000000e+01
 4.26004464e-01 5.89815848e+00]",2.236739731076749,1.9121186846991147,13472918.0,2.235809594669162,1.9105632714655505,13474069.716366818
554,C10H14-8,"[9.91370668e-01 2.51989001e+02 5.16376488e+04 4.50000000e+01
 2.79296875e+00 3.78320312e+00 2.28515625e+00 1.70000000e+01
 9.46316964e-01 3.81668527e+00]",0.28832580515539485,0.2882795940540924,9024192.65,0.28922993257280427,0.28837624178640764,9018692.396307101
555,C8H18O-1,"[8.51738984e-01 3.20293954e+02 7.23012928e+04 4.00000000e+01
 4.25948661e+00 5.96233259e+00 2.55078125e+00 1.10000000e+01
 6.30915179e-01 4.81835938e+00]",0.19845499661440869,0.1650447305520839,11086789.6,0.19956110869279842,0.16523464594404114,11090325.061022183
556,C2H4S,"[3.09570537e+02 9.82363270e+01 3.03063936e+04 6.90000000e+01
 9.28180804e+00 5.62472098e+00 4.98828125e+00 1.90000000e+01
 1.32198661e+00 3.78599330e+00]",-23.025850929840455,-2.9166842357532277,10935964.4,-23.001543712940432,-2.913415670045281,10939650.535547659
557,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 7.70000000e+01
 1.56752232e+00 4.06222098e+00 7.91796875e+00 1.30000000e+01
 2.25111607e-01 5.23688616e+00]",-0.43556366197789453,-1.2629950379917394,18107705.1,-0.43412597646006157,-1.2605136902431473,18044271.6595907
558,C12H26S,"[9.76280459e-01 3.93248826e+02 7.48448569e+04 4.20000000e+01
 4.82198661e+00 3.66601562e+00 2.41796875e+00 9.00000000e+00
 1.81417411e+00 3.70507812e+00]",0.33822610754323573,0.3365820959127839,19523967.1,0.33919258814217623,0.33660064530537975,19519073.812270936
559,C8H16-9,"[7.87463243e-01 1.99005515e+02 3.72860400e+04 6.80000000e+01
 3.36551339e+00 4.62025670e+00 6.48828125e+00 1.00000000e+01
 9.06138393e-01 5.59123884e+00]",-1.0215281774424187,-1.4296211199360216,11447264.5,-1.0192033009543817,-1.4278381317663542,11450435.665459625
560,C7H16O,"[8.43935372e-01 3.09209416e+02 6.96326234e+04 4.60000000e+01
 7.53404018e+00 4.17382812e+00 6.73828125e+00 1.60000000e+01
 6.95200893e-01 5.83398438e+00]",0.14495161371524898,-0.03994912816268306,22831154.9,0.14610697703149644,-0.03955500503237669,22820889.127067696
561,C10H12O2,"[1.14532192e+00 2.62168113e+02 6.15232475e+04 4.90000000e+01
 2.78292411e+00 5.43777902e+00 2.33984375e+00 2.00000000e+01
 1.52689732e+00 3.58789062e+00]",0.8623682976832296,0.8623684653656135,10328267.2,0.8628111597106014,0.8618617536498647,10332560.425657548
562,C9H15N,"[1.08599136e+00 2.20754676e+02 4.81591087e+04 5.60000000e+01
 6.65011161e+00 3.92829241e+00 2.58984375e+00 1.10000000e+01
 1.76194196e+00 5.05273438e+00]",0.9790020833709606,0.9325588539481424,9477139.95,0.9792271247725821,0.931832335414206,9477389.619924009
563,C9H20-3,"[7.89754931e-01 2.64812271e+02 4.09021136e+04 7.60000000e+01
 4.42020089e+00 5.40429688e+00 3.52734375e+00 1.70000000e+01
 1.17734375e+00 4.82672991e+00]",-0.7317253932560361,-0.9128041271300783,9765024.4,-0.7296900300389157,-0.9115374396525244,9769863.382295895
564,C13H18O2,"[1.08314356e+00 3.14453269e+02 8.26065666e+04 7.30000000e+01
 4.38002232e+00 3.76925223e+00 5.29296875e+00 8.00000000e+00
 5.56584821e-01 5.74748884e+00]",1.4021703786175628,1.28033499154548,40938204.7,1.4020739778268183,1.2794107308525289,40911918.56751569
565,C9H8S,"[1.09177970e+00 1.88751775e+02 5.83619573e+04 6.90000000e+01
 2.25055804e+00 4.64815848e+00 5.55859375e+00 1.60000000e+01
 9.00111607e-01 4.90764509e+00]",0.9885359090598491,0.863733706917331,23108170.1,0.9888237461467759,0.8632406179402718,23091920.040436804
566,C7H16O-D1,"[8.67836601e-01 2.36451950e+02 3.87383248e+04 5.90000000e+01
 5.07310268e+00 5.31222098e+00 1.98046875e+00 9.00000000e+00
 1.52488839e+00 5.97070312e+00]",-0.01822508844435058,-0.0660509951047269,6150047.27,-0.017598443402399466,-0.06615609265077316,6174709.117271135
567,C7H12O-D1,"[9.18005015e-01 2.12174186e+02 5.88607291e+04 5.70000000e+01
 4.74162946e+00 4.69838170e+00 2.98828125e+00 1.30000000e+01
 5.06361607e-01 5.85072545e+00]",0.5392408223499034,0.5322592078033502,11622573.2,0.5399967563480702,0.5320816792720272,11623282.208603153
568,C10H14O2-D2,"[1.17470153e+00 2.72112475e+02 7.82000000e+04 7.40000000e+01
 8.88002232e+00 5.92606027e+00 3.56640625e+00 1.20000000e+01
 4.92299107e-01 3.50139509e+00]",4.014636407823979,1.8216862527674549,25892949.6,4.011930162336391,1.8202211865114224,25883004.471446082
569,C8H10O-8,"[1.35657074e+00 2.50696405e+02 5.91046087e+04 6.70000000e+01
 8.76953125e+00 3.86969866e+00 4.78515625e+00 1.60000000e+01
 9.76450893e-01 5.47963170e+00]",4.985650151504755,3.2446318243819645,18063656.5,4.983119920134277,3.2419192723642865,18066902.926182214
