,alias,x,g1,g2,y,g1hat,g2hat,yhat
89,C3H6O-2,"[9.58154109e-01 1.50183227e+02 4.56355220e+04 5.30000000e+01
 5.09570312e+00 3.95410156e+00 2.05273438e+00 1.30000000e+01
 2.17578125e-01 4.23730469e+00]",0.7028869496988568,0.5760701999609693,5200384.44,0.703887907344029,0.5761035473374049,5207154.745834479
90,C15H24,"[9.07826959e-01 3.72611761e+02 7.53692452e+04 5.50000000e+01
 5.13085938e+00 3.76855469e+00 7.49414062e+00 8.00000000e+00
 1.91914063e+00 4.37402344e+00]",-0.10008975028729565,-0.1673663424905946,62410851.3,-0.0982866181164157,-0.16659030126555607,62362633.46150938
91,C6H12O2-D5,"[8.67250055e-01 2.43429222e+02 6.24053577e+04 6.40000000e+01
 8.36523438e+00 4.50097656e+00 4.67773438e+00 1.20000000e+01
 8.15234375e-01 5.17480469e+00]",0.4593638507100606,0.45682706758460967,17846683.0,0.4606080869710034,0.4569795389694132,17837655.599016666
92,C6H14O-E2,"[9.12241195e-01 2.15119524e+02 3.44039853e+04 4.70000000e+01
 1.26367188e+00 3.90527344e+00 3.17382812e+00 1.80000000e+01
 1.51132812e+00 4.80371094e+00]",-0.05033725418298684,-0.03790058822121178,5666144.8,-0.048583824805417786,-0.03725388341402491,5674037.519204481
93,C5H8O3-D2,"[1.49938283e+00 2.04390902e+02 5.31550840e+04 4.70000000e+01
 9.49023438e+00 3.85644531e+00 2.16210938e+00 1.60000000e+01
 1.14570313e+00 4.73535156e+00]",3.156977089059663,3.156977523273849,9893913.96,3.1555264082042225,3.154432541655966,9898166.248975553
94,C7H14O-D3,"[8.36878694e-01 2.46198383e+02 5.14377980e+04 4.80000000e+01
 9.52539062e+00 4.31542969e+00 3.91210938e+00 1.10000000e+01
 2.24609375e-01 3.58300781e+00]",0.3769945669212335,0.10261530937892666,12262852.9,0.37832109138261427,0.10312163866403568,12264703.312368095
95,C11H16O2-D1,"[1.03434980e+00 3.27418253e+02 6.84983274e+04 5.50000000e+01
 4.46289062e+00 5.68261719e+00 4.40429688e+00 1.20000000e+01
 3.23046875e-01 5.15527344e+00]",1.207030762072607,0.6837098236315675,28519385.8,1.2075280795458248,0.683635638916424,28505017.703920886
96,C9H16-D1,"[9.73278924e-01 2.75273910e+02 4.82092398e+04 5.70000000e+01
 1.58007812e+00 3.66113281e+00 7.24804688e+00 9.00000000e+00
 1.65898437e+00 5.77050781e+00]",0.22844907370060227,-0.08789315505537991,16748700.0,0.22992399525810758,-0.0871965076239829,16745916.748481147
97,C5H10O3-D1,"[1.30871688e+00 2.32048277e+02 4.47749334e+04 6.70000000e+01
 6.36132812e+00 3.60253906e+00 1.77929688e+00 1.50000000e+01
 7.51953125e-01 3.92480469e+00]",1.4702376041119882,1.4702985242056361,7090347.03,1.4704719776870645,1.4694385365928162,7097394.657356984
98,C7H6O2-D0,"[1.75389409e+00 1.75041099e+02 5.08354480e+04 5.60000000e+01
 6.60742188e+00 4.54980469e+00 4.13085938e+00 1.40000000e+01
 1.68007813e+00 4.46191406e+00]",6.517828306800379,6.517828306800379,12928645.2,6.508897456296417,6.512744917195153,12581252.262975076
99,C7H14O-D1,"[1.14029391e+00 2.07730861e+02 4.48884295e+04 8.00000000e+01
 4.88476562e+00 3.72949219e+00 5.66210938e+00 1.40000000e+01
 1.23710937e+00 4.95996094e+00]",2.2111320941733137,1.1881711817797684,13846133.1,2.2106263134126642,1.1875930396638776,13846431.281811716
100,C3H7NO,"[1.23540428e+00 1.43788141e+02 4.68904504e+04 6.10000000e+01
 6.92382812e+00 4.48144531e+00 7.68554688e+00 1.90000000e+01
 1.78554688e+00 5.99511719e+00]",6.182144526410071,6.182153761040076,13545679.2,6.1785220403531,6.1766075633252,13521200.561970549
101,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 7.20000000e+01
 4.21679688e+00 4.84277344e+00 6.61914062e+00 8.00000000e+00
 1.49023438e+00 4.48144531e+00]",-0.3866245747834378,-1.3531113723019983,7478671.38,-0.3845351940366375,-1.3511507706076178,7485330.841146531
102,C6H12O2-D4,"[8.67228077e-01 2.24597818e+02 6.22199855e+04 7.80000000e+01
 5.51757812e+00 5.86816406e+00 2.49023438e+00 9.00000000e+00
 2.10546875e-01 5.87792969e+00]",0.3667689841692152,0.3272254732347146,9686147.4,0.3681057239979806,0.32750741674174577,9690601.590582835
103,C9H14O,"[1.10661678e+00 2.31321427e+02 5.16064526e+04 4.00000000e+01
 4.60351562e+00 5.77050781e+00 1.47851562e+00 1.10000000e+01
 5.90234375e-01 5.89746094e+00]",0.7063400957634638,0.6967548754083653,7753369.0,0.7073376037125146,0.6966676586734648,7759253.08459576
104,C3H5N,"[1.39149107e+00 1.21253227e+02 3.64458455e+04 6.90000000e+01
 9.13867188e+00 4.04199219e+00 3.41992188e+00 1.30000000e+01
 1.53242188e+00 4.09082031e+00]",3.545660390643325,3.484577029961333,8422484.69,3.5438214147813074,3.4817047761089968,8428201.280892504
105,C8H10O,"[1.04599270e+00 1.87739719e+02 6.05755090e+04 5.10000000e+01
 2.52929688e+00 4.58886719e+00 3.74804688e+00 1.00000000e+01
 1.89804687e+00 5.73144531e+00]",0.799791615977231,0.798865863138474,12352973.2,0.8006957657642302,0.7986766374248221,12354763.228944471
106,C7H14O3-D2,"[1.23216344e+00 2.76090413e+02 5.42943632e+04 4.00000000e+01
 1.72070312e+00 4.30566406e+00 4.78710938e+00 1.20000000e+01
 4.56640625e-01 4.39355469e+00]",1.4958220311821746,0.43982933524306866,11149573.8,1.496030845889049,0.4399987873794622,11152566.026148943
107,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 6.80000000e+01
 5.44726562e+00 4.87207031e+00 3.06445312e+00 1.30000000e+01
 8.78515625e-01 4.83300781e+00]",1.3853397282728332,0.9648614957669729,6935419.95,1.3856516205815246,0.9645064450856098,6949140.765832078
108,C10H22-E3,"[7.93683492e-01 3.11990734e+02 4.97189057e+04 5.40000000e+01
 3.97070312e+00 3.99316406e+00 7.22070312e+00 1.50000000e+01
 1.94726562e+00 5.29199219e+00]",-1.092166637648353,-1.1240859097902667,23934540.3,-1.0893724196759136,-1.1223541047617323,23924762.616197936
109,C6H12-7,"[8.61358201e-01 1.86407747e+02 3.15284577e+04 7.00000000e+01
 2.45898438e+00 5.00878906e+00 6.83789062e+00 1.30000000e+01
 9.48828125e-01 4.38378906e+00]",-0.6218797255742158,-1.6589752678984047,6969547.22,-0.6195553248141143,-1.6567091078667646,6973812.070275694
110,C10H12-D2,"[1.03521116e+00 2.24865346e+02 5.21748947e+04 5.40000000e+01
 5.30664062e+00 4.54003906e+00 7.46679688e+00 1.80000000e+01
 2.52734375e-01 4.68652344e+00]",0.8660604408289864,-0.5076849367892561,19703995.0,0.8668983879937562,-0.5065689169485347,19698441.350874357
111,C8H10-3,"[1.08597803e+00 1.81360731e+02 4.23714123e+04 4.80000000e+01
 2.84570312e+00 5.78027344e+00 6.81054688e+00 1.30000000e+01
 8.36328125e-01 4.22753906e+00]",0.8673081525532016,-0.6580061918824801,10267844.6,0.8681448532527123,-0.6567400009577494,10271717.674492432
112,C5H8O2-D6,"[2.07490398e+00 1.98496209e+02 5.79961053e+04 6.10000000e+01
 4.00585938e+00 5.16503906e+00 6.97460938e+00 1.90000000e+01
 1.04023438e+00 5.31152344e+00]",10.825977708027965,1.4556021085794917,16117371.6,10.816865665581728,1.454756802700564,16116346.023927934
113,C6H12O2-5,"[1.08011586e+00 2.07175928e+02 4.22371639e+04 7.10000000e+01
 8.89257812e+00 5.87792969e+00 3.09179688e+00 1.00000000e+01
 9.13671875e-01 4.78417969e+00]",1.0770570474867227,0.34946866237436197,8527558.07,1.0776842088156626,0.34972838491322167,8530070.536946949
114,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 4.60000000e+01
 5.93945312e+00 5.02832031e+00 7.41210938e+00 1.10000000e+01
 1.11757813e+00 5.82910156e+00]",4.699800250744023,2.902873325164834,15628995.2,4.696788157711897,2.9005821939031398,15596227.796241596
115,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 4.80000000e+01
 9.10351562e+00 4.12011719e+00 6.23632812e+00 1.80000000e+01
 7.37890625e-01 4.07128906e+00]",0.24414274215904463,-0.030418249207166993,16783528.7,0.24560198572608183,-0.029779019264129958,16780723.652598247
116,C6H5NO2,"[3.01053416e+00 1.78246266e+02 5.49986829e+04 6.30000000e+01
 8.50585938e+00 5.17480469e+00 7.74023438e+00 1.00000000e+01
 1.95429688e+00 4.12011719e+00]",14.185125322182683,0.41381714307179296,27628985.7,14.173635491264662,0.4140127366903372,27551847.808577932
117,C8H11N-D1,"[8.08422415e-01 2.11934866e+02 4.95670388e+04 7.70000000e+01
 1.75585938e+00 4.80371094e+00 3.52929688e+00 8.00000000e+00
 1.74335938e+00 5.54589844e+00]",-0.5064552355104643,-0.5154263604650858,10156416.2,-0.5042461438138872,-0.5143026069343785,10160400.576302277
118,C9H20-1,"[7.90694048e-01 2.81844265e+02 4.65198053e+04 6.30000000e+01
 6.08007812e+00 5.40917969e+00 1.06835938e+00 2.00000000e+01
 1.57460938e+00 4.69628906e+00]",-0.09178452154429897,-0.09174224867917419,6597743.99,-0.08998969152819791,-0.09104175599940201,6605842.2650505705
119,C4H10N2,"[1.41711743e+00 1.84545914e+02 4.98406454e+04 7.40000000e+01
 9.17382812e+00 3.98339844e+00 4.84179688e+00 1.10000000e+01
 1.86992187e+00 3.69042969e+00]",4.098569175631439,3.2239078893635287,12846377.8,4.096177843340861,3.2212960442430583,12847611.23917544
120,C9H18O-D2,"[1.07726776e+00 2.84629021e+02 5.68924578e+04 4.70000000e+01
 7.90820312e+00 4.34472656e+00 3.11914062e+00 1.90000000e+01
 8.57421875e-01 3.93457031e+00]",1.2232595902150571,0.9934340618293916,14156381.2,1.2237406950727479,0.9930504622908737,14156367.506524483
121,C4CL6,"[1.00350346e+00 2.12482369e+02 5.66745668e+04 6.90000000e+01
 2.00195312e+00 4.43261719e+00 2.68164062e+00 1.00000000e+01
 3.08984375e-01 4.13964844e+00]",0.3294170238215126,0.2309828203078558,9235038.52,0.33079107829597976,0.23136091032130746,9239939.585702151
122,C6H12O-1,"[8.23400858e-01 2.30865883e+02 6.24189966e+04 5.20000000e+01
 8.61132812e+00 3.67089844e+00 2.02539062e+00 1.90000000e+01
 7.23828125e-01 4.29589844e+00]",0.5473644483730732,0.547367148965468,9331345.07,0.5485207718575271,0.5474291707185224,9341090.346367974
123,C8H10O-D5,"[1.13886487e+00 2.20102905e+02 6.38513830e+04 7.80000000e+01
 1.61523438e+00 4.99902344e+00 4.65039062e+00 1.70000000e+01
 1.32851563e+00 5.56542969e+00]",1.478207807554682,1.4746413991859773,14003753.1,1.4784342188885569,1.4737770730367137,14003255.330251075
124,C5H12O-4,"[8.21949047e-01 2.55820988e+02 4.96644834e+04 5.30000000e+01
 4.04101562e+00 5.46777344e+00 1.56054688e+00 1.50000000e+01
 6.32421875e-01 5.57519531e+00]",0.25828399876110836,0.2619927555262065,4619051.62,0.2597291133672366,0.26233986658339603,4631338.4245469235
125,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 4.70000000e+01
 2.21289062e+00 3.97363281e+00 4.32226562e+00 8.00000000e+00
 1.61679687e+00 4.62792969e+00]",-0.2839538532254462,-0.3343543888685755,23252989.5,-0.28196704063205047,-0.33341152641838434,23243890.401771646
126,C3H7I-D1,"[1.64865994e+00 1.36118338e+02 3.39275021e+04 7.20000000e+01
 9.63085938e+00 4.73535156e+00 5.22460938e+00 1.20000000e+01
 4.35546875e-01 4.51074219e+00]",4.7717272336006245,-0.7004837994278292,9222943.81,4.768663415737651,-0.6991751733307255,9227860.741177637
127,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 7.50000000e+01
 2.28320312e+00 4.45214844e+00 5.52539062e+00 8.00000000e+00
 1.81367188e+00 5.30175781e+00]",1.6003940009691617,0.897392368879285,8966174.46,1.6004673178827846,0.897104721056069,8958956.475631788
128,C6H5F,"[8.93147727e-01 1.36567448e+02 3.45093728e+04 6.10000000e+01
 9.77148438e+00 4.29589844e+00 7.43945312e+00 1.30000000e+01
 1.64492188e+00 3.55371094e+00]",-0.16142642502023255,-0.6391066822436012,10807115.1,-0.1595620174500192,-0.6378593719478806,10810400.147706453
129,C2H2CL2O-D1,"[1.95247923e+00 1.37251645e+02 3.81550524e+04 7.00000000e+01
 5.27148438e+00 5.92675781e+00 5.38867188e+00 1.20000000e+01
 6.81640625e-01 3.70996094e+00]",4.187937439600897,0.47629748313419196,5850560.89,4.185456829185743,0.47643050355441047,5854912.735113713
130,C5H10-3,"[8.66701840e-01 1.46530459e+02 2.69604719e+04 7.10000000e+01
 6.00976562e+00 3.61230469e+00 6.64648438e+00 9.00000000e+00
 5.26953125e-01 3.96386719e+00]",-1.3407335525105417,-1.7157329536360089,5977728.59,-1.3376910159418367,-1.7134100926196165,5985887.494678739
131,C12H26O-1,"[8.50946934e-01 3.74070036e+02 6.64172986e+04 5.60000000e+01
 5.37695312e+00 3.57324219e+00 3.28320312e+00 1.00000000e+01
 1.46210938e+00 5.98535156e+00]",-0.2904928194119437,-0.29686413834822245,21020655.7,-0.2884994743847953,-0.2959587286957538,21014846.71441961
132,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 4.30000000e+01
 3.05664062e+00 4.07128906e+00 1.12304688e+00 1.70000000e+01
 1.72226562e+00 5.59472656e+00]",0.43405827709439704,0.43436592636145493,4960702.3,0.435327794760495,0.43454083644877906,4971740.393927604
133,C2H2CL2O-D1,"[1.95247923e+00 1.37251645e+02 3.81550524e+04 4.70000000e+01
 1.19335938e+00 3.53417969e+00 4.10351562e+00 1.10000000e+01
 1.25820313e+00 4.92089844e+00]",2.7802788689278883,2.5805421755444575,4505638.09,2.779204511957297,2.5785730534148157,4512914.851683758
134,C4H6O-D3,"[1.55363937e+00 1.26334406e+02 3.20404469e+04 4.70000000e+01
 7.73242188e+00 3.70996094e+00 5.33398438e+00 1.90000000e+01
 1.37773437e+00 5.19433594e+00]",3.4181708077086816,0.943128264756333,7789169.93,3.416700837630045,0.9427954750247962,7771737.685794932
135,C2H3CL3,"[1.35875724e+00 1.24555897e+02 3.92754514e+04 7.70000000e+01
 4.74414062e+00 4.26660156e+00 2.27148438e+00 1.90000000e+01
 1.76445312e+00 5.26269531e+00]",1.3056723774811774,1.3058526701565474,6184016.54,1.3060711518820587,1.305156964116204,6191255.908644534
136,C6H14-5,"[7.76993938e-01 1.89188158e+02 2.91849501e+04 4.10000000e+01
 7.09960938e+00 4.97949219e+00 2.54492188e+00 1.50000000e+01
 1.39179688e+00 4.85253906e+00]",-0.48484908954410216,-0.5930807535998913,5551102.98,-0.48266158240892976,-0.5918794232528654,5559688.084089328
137,C4H11NO-D1,"[1.05869677e+00 1.86895374e+02 4.02643229e+04 4.50000000e+01
 6.43164062e+00 5.71191406e+00 6.12695312e+00 1.30000000e+01
 4.84765625e-01 5.79003906e+00]",0.9693326510155926,-0.38421510750708976,8415241.67,0.9700674291351147,-0.3832224341491677,8419072.889742434
138,C6H11N-D1,"[1.23361401e+00 1.99834298e+02 4.21592249e+04 4.10000000e+01
 6.39648438e+00 4.56933594e+00 5.96289062e+00 1.70000000e+01
 1.04726563e+00 3.64160156e+00]",1.862348782952882,0.022380818167764837,9867274.36,1.8621914370685726,0.02296730178974804,9869049.901887365
139,C7H8O-1,"[1.12891671e+00 1.74092602e+02 4.68809332e+04 6.50000000e+01
 1.12304688e+00 5.01855469e+00 3.77539062e+00 1.00000000e+01
 4.98828125e-01 5.18457031e+00]",0.6909914974978344,0.4890986061078343,6652101.94,0.6920043387118899,0.4892188381934138,6659084.982262653
140,C4H9CL-3,"[9.01903726e-01 1.62869497e+02 2.89703517e+04 6.80000000e+01
 2.56445312e+00 5.23339844e+00 2.40820312e+00 1.10000000e+01
 3.16015625e-01 5.61425781e+00]",-0.3572938459971226,-0.9486344649889639,3485243.08,-0.35523376667768103,-0.9470779361290619,3495891.980193222
141,C8H16-D1,"[8.59521495e-01 2.15587661e+02 3.87470828e+04 5.80000000e+01
 3.61914062e+00 3.63183594e+00 5.77148438e+00 8.00000000e+00
 8.43359375e-01 5.38964844e+00]",-0.38894461895348287,-0.7899948184383764,10890430.0,-0.38685292048052045,-0.7885967707438594,10891365.504819078
142,C2H5I,"[1.84210091e+00 9.82325350e+01 3.17133195e+04 4.90000000e+01
 3.33789062e+00 4.60839844e+00 2.32617188e+00 8.00000000e+00
 1.23007812e+00 4.93066406e+00]",1.6302364756895908,0.332793632493552,4326861.5,1.630311010232122,0.333070013403921,4335023.458492821
143,C7H16O-D3,"[8.43915410e-01 2.64153357e+02 6.00901257e+04 4.20000000e+01
 7.55664062e+00 5.05761719e+00 2.76367188e+00 1.50000000e+01
 1.27929688e+00 4.30566406e+00]",0.3148339629758554,0.31423234114447174,9360294.07,0.31622258591132524,0.3145272648034412,9362123.030597053
144,C6H13I,"[1.35039209e+00 2.11936347e+02 4.85920075e+04 6.90000000e+01
 4.07617188e+00 4.94042969e+00 6.53710938e+00 1.80000000e+01
 1.28632813e+00 5.02832031e+00]",2.982684835223602,0.7129990488795066,23205933.9,2.9814082725038618,0.7128956041990805,23196846.31404089
145,C7H5CLO2,"[1.08189464e+00 1.20666786e+02 7.95000000e+04 6.00000000e+01
 5.20117188e+00 4.00292969e+00 7.87695312e+00 8.00000000e+00
 1.85585938e+00 5.50683594e+00]",1.2826977603994971,1.2812103480241641,22080525.9,1.2831194864657947,1.2805392596882488,22072598.094079338
146,C15H24-D1,"[9.09495988e-01 3.64954572e+02 6.51118968e+04 7.70000000e+01
 6.53710938e+00 4.02246094e+00 3.58398438e+00 1.60000000e+01
 1.06132812e+00 5.43847656e+00]",0.036546671281505724,0.028790716566774358,30295239.6,0.038213303530738596,0.02937079669385345,30279105.287187904
147,C5H12S-D1,"[4.26792710e+01 2.00098757e+02 3.58907843e+04 5.30000000e+01
 7.24023438e+00 3.59277344e+00 7.63085938e+00 9.00000000e+00
 1.12460938e+00 5.24316406e+00]",3.9963919412038797,-3.988916853508202,13953563.6,3.9941026840725704,-3.9843230795049247,13952712.73803951
148,C8H16-D3,"[8.53785122e-01 2.35892903e+02 3.99523920e+04 5.90000000e+01
 9.06835938e+00 5.35058594e+00 5.93554688e+00 1.60000000e+01
 9.76953125e-01 5.14550781e+00]",-0.3732651684407188,-1.0545525133544673,13493926.1,-0.37140912053143094,-1.0528901797189216,13496595.10618168
149,C7H6N2O4-E2,"[5.25808110e+00 2.35455980e+02 6.79049026e+04 5.60000000e+01
 5.62304688e+00 3.80761719e+00 7.84960938e+00 9.00000000e+00
 1.29335938e+00 4.27636719e+00]",23.025850847100088,0.13909153904596813,43211869.9,23.00455114151134,0.13956142854119985,43182916.009143814
150,C8H18-17,"[7.86098329e-01 2.42049652e+02 3.80940639e+04 4.00000000e+01
 2.07226562e+00 3.71972656e+00 1.28710938e+00 1.00000000e+01
 1.27226562e+00 4.33496094e+00]",-0.22915750111745528,-0.22839995044683586,4656657.5,-0.2272254301345571,-0.22756293658647653,4666136.155234585
151,C10H16-E2,"[9.05228866e-01 2.31190175e+02 4.87518207e+04 4.10000000e+01
 9.66601562e+00 5.28222656e+00 3.25585938e+00 1.90000000e+01
 1.08945313e+00 4.40332031e+00]",0.1380322025939451,0.06021415083042388,12453239.2,0.13954757135969453,0.06076283886545497,12483171.331589488
152,C2H6S2-D1,"[1.69660766e+00 1.32338196e+02 4.40501937e+04 7.50000000e+01
 8.15429688e+00 4.28613281e+00 2.21679688e+00 1.80000000e+01
 7.94140625e-01 4.12988281e+00]",4.086881043368669,3.922938821212999,8144877.89,4.084501387533898,3.919628643493279,8150831.429493538
153,C4H10O2-D9,"[8.85148102e-01 1.76933471e+02 4.52969897e+04 5.00000000e+01
 9.91210938e+00 3.79785156e+00 4.75976562e+00 1.50000000e+01
 1.34257812e+00 4.04199219e+00]",0.6565724139013693,0.6567936943282562,11116937.7,0.6576196398143184,0.6567463988531759,11119959.368426438
154,C6H12-7,"[8.61358201e-01 1.86407747e+02 3.15284577e+04 4.60000000e+01
 7.16992188e+00 3.73925781e+00 1.69726562e+00 1.80000000e+01
 5.76171875e-01 4.20800781e+00]",0.06477985216977118,-0.21510652561046575,6093764.39,0.06641827927659749,-0.21428279189479804,6099732.822138562
155,C6H14O2-D7,"[9.12267758e-01 2.55977495e+02 5.28929142e+04 7.50000000e+01
 6.67773438e+00 4.05175781e+00 6.04492188e+00 9.00000000e+00
 3.86328125e-01 5.01855469e+00]",0.6227827774761766,0.11784105769986018,14655408.1,0.6238637592696705,0.11833217644718591,14654756.127214912
156,C4H6O2-D2,"[1.25835422e+00 1.08364469e+02 5.08425845e+04 5.20000000e+01
 5.76367188e+00 3.68066406e+00 3.88476562e+00 8.00000000e+00
 9.98046875e-01 4.02246094e+00]",1.5490425064830062,1.5134667984206989,10342821.5,1.5491981738893281,1.512563685658813,10345001.705660759
157,C18H22-D1,"[1.05284675e+00 3.59123657e+02 7.43068767e+04 6.90000000e+01
 3.40820312e+00 5.79980469e+00 6.42773438e+00 9.00000000e+00
 7.16796875e-01 5.79980469e+00]",1.230178937599866,0.27320446223531375,57857115.9,1.2306531300226067,0.27354037278630033,57813447.24492848
158,CH2BRCL,"[1.23860397e+00 9.43881858e+01 3.28420225e+04 7.60000000e+01
 3.23242188e+00 4.93066406e+00 7.65820312e+00 1.30000000e+01
 1.21601563e+00 4.90136719e+00]",1.5366373290575253,0.341033361747679,5356339.73,1.5368053692410477,0.34130151116029167,5365117.967516875
159,C7H16-3,"[7.82672615e-01 2.20114775e+02 3.51047684e+04 6.50000000e+01
 8.82226562e+00 5.91699219e+00 3.03710938e+00 1.50000000e+01
 5.19921875e-01 4.77441406e+00]",-0.5131629389769506,-1.1021751377461877,7270108.9,-0.5109471462779096,-1.100465221600814,7276534.441431051
160,C7H14O2-D3,"[8.78976867e-01 3.06341585e+02 7.39244280e+04 4.10000000e+01
 6.71289062e+00 5.75097656e+00 6.78320312e+00 9.00000000e+00
 1.89101563e+00 5.16503906e+00]",0.2254952630603172,0.18813997907967853,32601790.4,0.226973135477603,0.18856086913431708,32583351.83927179
161,CHCL3,"[1.04980106e+00 1.19806921e+02 3.13931277e+04 4.40000000e+01
 8.71679688e+00 5.65332031e+00 3.61132812e+00 1.30000000e+01
 1.16679687e+00 5.95605469e+00]",0.5200881435834005,-0.24417254595605223,5525514.3,0.5212717174187453,-0.2433197752570223,5534124.967062611
162,C8H18O3,"[9.32745391e-01 3.15508973e+02 6.94870672e+04 6.60000000e+01
 7.59179688e+00 3.75878906e+00 4.62304688e+00 9.00000000e+00
 7.80078125e-01 5.37988281e+00]",0.734110606901049,0.7068243684676017,23784666.2,0.7350803720817307,0.7067270922990755,23775047.02577504
163,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 6.60000000e+01
 8.08398438e+00 4.03222656e+00 4.24023438e+00 1.00000000e+01
 1.34960938e+00 4.01269531e+00]",0.3367560988806323,-0.3130216674107351,8555272.05,0.338122821611784,-0.31210011637059154,8560842.285290377
164,C9H18O2-D4,"[8.92063874e-01 3.16133718e+02 7.58084878e+04 4.90000000e+01
 6.50195312e+00 4.72558594e+00 4.73242188e+00 1.00000000e+01
 1.15976563e+00 4.50097656e+00]",0.21132644212002255,0.2013558260290475,29560741.5,0.21281846920358238,0.20176351343938104,29545340.951222196
165,C5H10CL2O2,"[1.50038166e+00 2.13098937e+02 5.96862916e+04 6.80000000e+01
 1.65039062e+00 4.66699219e+00 3.83007812e+00 1.20000000e+01
 5.41015625e-01 5.90722656e+00]",3.1276077103344897,1.7297126707199424,16084728.0,3.126186369517735,1.7285935281155997,16082795.142602054
166,C5H12O2-D4,"[9.99531889e-01 1.77516486e+02 3.53504314e+04 6.60000000e+01
 6.18554688e+00 5.50683594e+00 3.44726562e+00 1.50000000e+01
 2.45703125e-01 4.06152344e+00]",0.4700774347742931,-0.7125252026690284,5725814.75,0.4713109693576987,-0.7112045471980576,5734225.189717291
167,C6H4CL2-3,"[8.72454493e-01 1.71440737e+02 4.84750495e+04 5.90000000e+01
 2.63476562e+00 5.59472656e+00 1.09570312e+00 1.70000000e+01
 6.74609375e-01 3.56347656e+00]",0.0005316720125244431,0.0005823920164614605,4172922.09,0.00223428328245201,0.0011906522879464587,4182411.2960609477
168,C6H4CLNO2-D2,"[2.99371700e+00 1.84956972e+02 5.81858939e+04 7.80000000e+01
 3.26757812e+00 5.39941406e+00 5.68945312e+00 2.00000000e+01
 9.91015625e-01 3.97363281e+00]",16.088536745973656,0.5790839803499829,20786351.4,16.074167424102317,0.579114316956799,20779718.618346293
169,C12H16-N44,"[9.43732879e-01 2.32252329e+02 5.23070832e+04 6.70000000e+01
 2.95117188e+00 3.87597656e+00 6.86523438e+00 1.60000000e+01
 1.55351562e+00 5.96582031e+00]",0.13109497457411154,0.11091908044274212,33651310.3,0.13266715297390097,0.1114171142522627,33635008.90758996
170,C10H12-E3,"[9.47328387e-01 2.19125973e+02 4.89685470e+04 5.90000000e+01
 7.87304688e+00 5.04785156e+00 3.14648438e+00 9.00000000e+00
 1.86289062e+00 3.62207031e+00]",0.3332549544798395,0.31544917651850446,11146651.2,0.3346251746486728,0.31574288455771965,11152469.739838684
171,C9H18,"[7.93194476e-01 2.43315588e+02 4.41103896e+04 5.90000000e+01
 6.78320312e+00 5.29199219e+00 5.25195312e+00 1.90000000e+01
 1.30742187e+00 3.66113281e+00]",-0.7906781500602432,-1.2254185409612393,12680581.2,-0.7881851193880913,-1.2235855045329336,12682043.948019532
172,C6H8-E3,"[9.94964385e-01 1.43778185e+02 3.48944289e+04 5.10000000e+01
 7.45117188e+00 5.62402344e+00 3.66601562e+00 1.00000000e+01
 8.99609375e-01 4.35449219e+00]",0.4286162234318265,-0.35163122599054086,6020892.88,0.4298911778067831,-0.3506711039628052,6028993.915476121
173,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 5.00000000e+01
 2.17773438e+00 5.38964844e+00 5.27929688e+00 1.20000000e+01
 3.51171875e-01 4.74511719e+00]",0.9329119430751281,0.06436365063034796,6629944.58,0.9329484532600715,0.06491016211627576,6585546.907812801
174,C6H12-11,"[8.61505183e-01 1.92024540e+02 2.95110942e+04 7.20000000e+01
 6.85351562e+00 4.13964844e+00 7.35742188e+00 1.70000000e+01
 1.94023437e+00 3.87597656e+00]",-0.5981669745043158,-1.3556007931019471,9824411.94,-0.5958662626888636,-1.3536377044737007,9828728.004169246
175,C9H20O-D3,"[8.57908224e-01 2.98525001e+02 6.53159930e+04 6.80000000e+01
 6.13055053e+00 3.74294123e+00 5.30505059e+00 2.00000000e+01
 4.52151227e-01 4.79582413e+00]",0.0876004643839005,-0.14334473926376662,20788796.2,0.08921609384282103,-0.1425926956443495,20782204.506864786
176,C8H8O-D1,"[1.29602841e+00 2.01240436e+02 6.47078332e+04 5.30000000e+01
 4.38024657e+00 3.73495485e+00 5.04796099e+00 8.00000000e+00
 1.03807643e+00 4.85661159e+00]",3.056153489516581,2.880315534862213,16643634.0,3.054803531537807,2.8780469388471386,16641137.654518899
177,C9H18O,"[1.07699819e+00 2.45709133e+02 5.39648035e+04 6.40000000e+01
 1.27450225e+00 3.59337047e+00 6.75820392e+00 1.20000000e+01
 4.28708923e-01 4.80560815e+00]",1.4530034009184485,0.19363040612454513,20120320.4,1.4532549914797321,0.19404581123708092,20114350.841332078
