,alias,x,g1,g2,y,g1hat,g2hat,yhat
178,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 4.00000000e+01
 1.62109375e+00 4.38867188e+00 3.43359375e+00 1.70000000e+01
 3.47656250e-01 3.68554688e+00]",0.6227498966716236,0.3915294169029765,19201.72336,0.6237419480139861,0.39230669873361257,19217.179302677778
179,C6H12-11,"[8.61505183e-01 1.92024540e+02 2.95110942e+04 4.70000000e+01
 7.50390625e+00 3.77018229e+00 5.31119792e+00 2.00000000e+01
 1.74453125e+00 4.03710938e+00]",-0.3700169783734005,-0.8859707911135021,29282.38494,-0.36716227877172214,-0.8838784159624946,29301.398429943376
180,C9H20O-D3,"[8.57908224e-01 2.98525001e+02 6.53159930e+04 4.60000000e+01
 5.55859375e+00 3.99804688e+00 7.51692708e+00 1.80000000e+01
 2.11718750e-01 5.26106771e+00]",0.017184966913968223,-0.631423820353442,108671.0974,0.01952524832419611,-0.6295857378807108,108611.24112356611
181,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 6.80000000e+01
 1.10546875e+00 5.63216146e+00 6.60546875e+00 1.40000000e+01
 1.99296875e+00 4.68164062e+00]",-0.12930777748716318,-0.7112613358709236,39131.385630000004,-0.12717150225718443,-0.7093437181255389,39137.99008829761
182,C8H16-10,"[7.87463243e-01 2.01587670e+02 3.59021526e+04 4.60000000e+01
 4.55078125e+00 3.98502604e+00 5.67578125e+00 1.90000000e+01
 9.05468750e-01 3.52929688e+00]",-0.7897474424169962,-1.2613138626480922,36385.44674,-0.7858692554919293,-1.2588465661720598,36395.90339224055
183,C5H10O2-4,"[1.11507219e+00 2.02109952e+02 3.94563448e+04 5.40000000e+01
 5.93359375e+00 4.31705729e+00 6.22265625e+00 1.00000000e+01
 1.42109375e+00 5.76888021e+00]",1.322775158247778,0.4245223773667987,43241.04032,1.3239387567000203,0.4253055685333105,43246.10909927405
184,C8H16O-D1,"[1.06190000e+00 2.74049341e+02 5.24289529e+04 6.20000000e+01
 2.69921875e+00 3.82226562e+00 6.67838542e+00 1.40000000e+01
 1.46796875e+00 5.38476562e+00]",1.1495027090258874,0.750986364194341,74676.9811,1.150831056726125,0.751443417511874,74650.64625936716
185,C5H6,"[1.03091766e+00 8.89796087e+01 2.60457646e+04 7.40000000e+01
 3.75390625e+00 3.55533854e+00 2.63151042e+00 1.40000000e+01
 3.57031250e-01 3.71809896e+00]",-0.17045838570465205,-0.8447447014842421,11849.131720000001,-0.168267092888144,-0.8426935424199191,11883.798051503
186,C5H8O3-D2,"[1.49938283e+00 2.04390902e+02 5.31550840e+04 4.50000000e+01
 6.84765625e+00 5.58658854e+00 1.31901042e+00 1.40000000e+01
 5.11718750e-01 5.84049479e+00]",2.051377921560837,2.0513448122230034,22762.62675,2.0614934488620364,2.0509680628797384,22828.415618646344
187,C9H10-E3,"[1.08714486e+00 2.07276705e+02 4.90863766e+04 6.00000000e+01
 1.57421875e+00 5.79492188e+00 2.95963542e+00 1.30000000e+01
 3.61718750e-01 5.13085938e+00]",0.5920293751694922,0.1164127903196891,28805.735819999998,0.5939229895027991,0.11750378327146227,28825.22548289043
188,C8F18,"[5.89829302e-01 4.17400740e+02 4.11307962e+04 6.10000000e+01
 9.82421875e+00 3.95247396e+00 2.19401042e+00 1.10000000e+01
 9.19531250e-01 5.37174479e+00]",-16.185868090699447,-2.4745432331870534,37916.6556,-16.176274595237654,-2.471106361492308,37768.53402364561
189,C7H6N2O4-E3,"[5.25808110e+00 2.38184890e+02 6.58029981e+04 4.10000000e+01
 4.31640625e+00 3.74414062e+00 4.69140625e+00 1.00000000e+01
 1.17265625e+00 4.86393229e+00]",16.148554761110958,0.5361337070967637,79800.44769999999,16.134907391042823,0.5368053984333753,79768.99359477853
190,C2HCL3O2,"[1.10834548e+00 1.69215831e+02 6.18262913e+04 5.80000000e+01
 7.43359375e+00 5.41731771e+00 1.53776042e+00 1.20000000e+01
 6.05468750e-01 4.07617188e+00]",1.180756849339798,1.1807574446755305,23464.39433,1.1814073685306041,1.1807847791329134,23484.77319135303
191,C18H30-D2,"[8.43821934e-01 4.38228794e+02 6.75165782e+04 5.20000000e+01
 8.95703125e+00 3.63997396e+00 6.36848958e+00 1.40000000e+01
 1.51484375e+00 3.58138021e+00]",-0.6387126746155954,-0.7103440507938514,183217.2695,-0.6355895477449436,-0.7084271269318745,183082.50188648683
192,C10H22-D2,"[7.93724298e-01 2.98403827e+02 4.67621768e+04 6.60000000e+01
 8.79296875e+00 4.93554688e+00 6.86067708e+00 1.00000000e+01
 1.75859375e+00 4.54492188e+00]",-1.1129606016281668,-1.3998656098162638,91012.61837,-1.1093935763380918,-1.3972598532279912,90969.96622617407
193,C10H18-D2,"[9.47577267e-01 2.72995140e+02 4.99694416e+04 6.80000000e+01
 9.54296875e+00 3.71809896e+00 1.30078125e+00 9.00000000e+00
 5.21093750e-01 4.91601562e+00]",0.5165314018111196,0.498432847798551,30384.230170000003,0.5185004386953174,0.4991422023312647,30402.14291545787
194,C4H11NO2-2,"[8.67582485e-01 2.36162452e+02 7.30127647e+04 5.50000000e+01
 7.92578125e+00 5.37825521e+00 6.33203125e+00 1.70000000e+01
 1.84765625e+00 4.70768229e+00]",0.46458436128053887,0.4645846060259796,81647.01180000001,0.4666052933101352,0.4653277749860385,81613.71297539794
195,C3H6CL2O-D1,"[1.39075338e+00 1.32520925e+02 5.10028860e+04 4.50000000e+01
 9.49609375e+00 3.78971354e+00 1.55598958e+00 1.20000000e+01
 1.71640625e+00 4.75976562e+00]",2.09825366104724,2.098254431641866,26126.50273,2.0986425558143242,2.097365562814097,26148.668949423896
196,C15H16-D1,"[9.69125248e-01 3.30458068e+02 7.84682165e+04 6.00000000e+01
 6.89453125e+00 5.87304688e+00 4.39973958e+00 1.30000000e+01
 1.66953125e+00 5.80794271e+00]",0.4561376020687852,0.44859662833013875,120619.8881,0.458166710392677,0.44935576929588794,120547.65534499031
197,C8H18-17,"[7.86098329e-01 2.42049652e+02 3.80940639e+04 7.10000000e+01
 5.34765625e+00 4.44726562e+00 5.56640625e+00 2.00000000e+01
 4.55468750e-01 4.64908854e+00]",-1.0058223197297864,-1.677090214541804,46365.09255,-1.0025992152540568,-1.6742075103162326,46366.90384090393
198,C8H18O-2,"[8.51732309e-01 3.48309963e+02 6.70362529e+04 5.40000000e+01
 6.33203125e+00 5.86653646e+00 3.65234375e+00 1.60000000e+01
 1.51953125e+00 4.06966146e+00]",0.2754304553237014,0.2253357254886942,56701.96581,0.27764035229431405,0.22631790431941967,56693.587111262066
199,C7H14-D2,"[8.57159895e-01 2.07887644e+02 3.56055554e+04 6.20000000e+01
 3.44921875e+00 4.46028646e+00 1.57421875e+00 1.80000000e+01
 3.24218750e-01 5.15039062e+00]",-0.058399724164698595,-0.23293309233922746,15520.76828,-0.05853944086475105,-0.23200040166525127,15581.580409671253
200,C3H6O3-D2,"[1.45968384e+00 1.34357094e+02 4.24500812e+04 4.50000000e+01
 9.51953125e+00 3.67252604e+00 6.14973958e+00 1.00000000e+01
 4.03906250e-01 5.85351562e+00]",2.7596541148148925,2.1720142837155607,38858.1425,2.757193426914319,2.17134228402852,38844.7705849184
201,C10H14O-D2,"[1.22228190e+00 2.47111377e+02 6.44171063e+04 7.40000000e+01
 9.33203125e+00 4.57096354e+00 3.23307292e+00 8.00000000e+00
 1.65078125e+00 5.65820312e+00]",2.971819568765068,2.6321782873551274,62355.624299999996,2.971335770317657,2.63075602806211,62341.59759078254
202,C3H6CL2,"[1.32321756e+00 1.43454958e+02 3.58317632e+04 5.60000000e+01
 9.96484375e+00 5.72981771e+00 7.35286458e+00 1.10000000e+01
 1.50546875e+00 4.04361979e+00]",2.5417614038151095,-0.23494901694076079,40532.518910000006,2.5417072303332633,-0.23350701319252343,40540.29350486775
203,C11H16-D2,"[1.15244269e+00 2.50657358e+02 5.66522837e+04 7.10000000e+01
 4.83203125e+00 3.63346354e+00 5.60286458e+00 1.10000000e+01
 6.52343750e-01 5.44986979e+00]",1.9994987890633606,1.2102502787957965,90997.5192,1.9999728989247332,1.2102485270038377,90954.87892247699
204,C9H18O,"[1.07699819e+00 2.45709133e+02 5.39648035e+04 5.80000000e+01
 6.09765625e+00 5.28710938e+00 4.43619792e+00 1.80000000e+01
 1.18671875e+00 4.63606771e+00]",1.4044263811996038,0.702932210197564,65830.08119,1.4055084101123982,0.7034372696629461,65812.58349487845
205,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 4.10000000e+01
 6.00390625e+00 4.98111979e+00 4.23567708e+00 1.60000000e+01
 1.73046875e+00 5.54101562e+00]",0.23305124949248757,0.2313942168026644,50781.3747,0.2328793155397828,0.23180880450510466,50707.825316545066
206,C10H22-1,"[7.93642962e-01 3.13950975e+02 5.13614362e+04 4.30000000e+01
 2.58203125e+00 4.76627604e+00 2.28515625e+00 8.00000000e+00
 4.69531250e-01 5.17643229e+00]",-0.43715580193728987,-0.4932892334685645,35175.8663,-0.4342340307111132,-0.49158914758593375,35188.992196177154
207,C3H8O2-1,"[1.26860366e+00 1.55241267e+02 2.93759500e+04 7.30000000e+01
 6.70703125e+00 5.35221354e+00 7.93619792e+00 1.10000000e+01
 1.31796875e+00 4.88346354e+00]",1.5363698401565897,-0.19898419082458177,26230.254800000002,1.5373200574220744,-0.19757811597356323,26252.317371002322
208,C4H3F7O-N1,"[8.36599159e-01 2.29656584e+02 2.76460149e+04 4.70000000e+01
 3.77734375e+00 5.40429688e+00 7.18880208e+00 1.60000000e+01
 8.02343750e-01 5.54752604e+00]",-2.1097852222164173,-1.2891177572237593,22983.89163,-2.1051924924011094,-1.2866226378508634,23009.19732105227
209,C7H16O-D0,"[8.43915410e-01 3.01662549e+02 6.18385710e+04 5.30000000e+01
 5.30078125e+00 3.95898438e+00 1.06380208e+00 1.00000000e+01
 8.53906250e-01 5.36523438e+00]",0.35321779613484644,0.3528207173795367,21899.99077,0.3553499834742788,0.35367553857600564,21926.37927909423
210,C4H8O-D1,"[1.01424349e+00 1.38070306e+02 2.85286936e+04 4.00000000e+01
 9.77734375e+00 4.15429688e+00 1.00911458e+00 1.60000000e+01
 2.44531250e-01 5.56054688e+00]",0.6012167058840954,-0.0071741787703971105,18816.40807,0.6030757119199266,-0.005959722313039206,18845.864086007445
211,C2H3CL3-D0,"[9.67927602e-01 1.43382981e+02 3.23700192e+04 6.50000000e+01
 9.66015625e+00 5.61914062e+00 3.92578125e+00 1.00000000e+01
 2.07031250e-01 4.96809896e+00]",0.3896890202002481,-1.0048121137850134,25529.527710000002,0.391784772750404,-1.0026010160339347,25552.29030806526
212,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 7.40000000e+01
 3.42578125e+00 5.90559896e+00 7.64453125e+00 1.10000000e+01
 8.86718750e-01 5.31315104e+00]",-0.5393016853347543,-1.8712772519810412,31409.56142,-0.5366933007204424,-1.8682005562093609,31425.83058973746
213,C2CL4F2,"[1.05502704e+00 1.78222332e+02 3.52234297e+04 7.80000000e+01
 2.46484375e+00 4.26497396e+00 3.50651042e+00 1.20000000e+01
 6.47656250e-01 3.65950521e+00]",0.4474762479056766,-0.4141590897400991,18589.3672,0.4493818246194774,-0.4125380549511406,18618.89003675044
214,C9H18O2-D2,"[1.03286266e+00 2.67759796e+02 5.65699291e+04 5.90000000e+01
 3.68359375e+00 5.34570312e+00 4.07161458e+00 1.70000000e+01
 1.70703125e+00 5.33268229e+00]",0.9070565968081017,0.8196359408924092,66354.80189999999,0.9090623363658734,0.820024912883826,66338.43659810969
215,C10H20O2-D5,"[1.01495260e+00 2.97997669e+02 5.71116296e+04 5.20000000e+01
 9.26171875e+00 5.50195312e+00 4.81901042e+00 1.50000000e+01
 5.63281250e-01 5.02018229e+00]",0.9986157117327882,0.009453330399469084,85429.61148,0.9992522344203898,0.010591462717702393,85420.91589764215
216,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 7.90000000e+01
 8.13671875e+00 4.85091146e+00 6.05859375e+00 1.30000000e+01
 1.16328125e+00 3.70507812e+00]",1.2639916807391107,-0.24471381972407322,50149.679070000006,1.2646303446511016,-0.2432687352572962,50148.4299581075
217,C6H4N2O5-N3,"[6.71607097e+00 2.51851079e+02 9.31699994e+04 7.20000000e+01
 6.44921875e+00 5.39778646e+00 2.57682292e+00 8.00000000e+00
 7.03906250e-01 3.97851562e+00]",23.025850847100088,2.969896877364417,52656.06757,22.99937830209362,2.968146693746231,52642.10647057247
218,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 7.50000000e+01
 5.67578125e+00 5.14388021e+00 5.43880208e+00 1.90000000e+01
 1.04609375e+00 5.33919271e+00]",0.17355691250596195,-0.044473484858686164,66050.1449,0.17533769817703915,-0.04322180321609048,66034.64141254661
219,C9H20-D1,"[7.90736044e-01 2.67005667e+02 4.48292590e+04 7.10000000e+01
 5.48828125e+00 5.99674479e+00 5.47526042e+00 1.40000000e+01
 3.05468750e-01 5.43684896e+00]",-1.0362492589878087,-2.0309850017922813,58025.956659999996,-1.0327290156548803,-2.0277487563009355,58016.25529293642
220,C10H14-E10,"[1.01549581e+00 2.32203526e+02 5.03747032e+04 7.80000000e+01
 3.37890625e+00 3.60742188e+00 2.15755208e+00 8.00000000e+00
 1.07421875e+00 5.47591146e+00]",0.39718600410927835,0.38089244594930693,31454.3485,0.3991668635410748,0.3817192234582296,31471.360495205463
221,C4H10O-4,"[8.05004139e-01 2.19435776e+02 4.66292085e+04 6.60000000e+01
 2.30078125e+00 3.77669271e+00 4.29036458e+00 8.00000000e+00
 1.77734375e+00 5.08528646e+00]",-0.09982452088339357,-0.11324787540749215,25724.73655,-0.09723974381667055,-0.11192745122122605,25747.304134239082
222,C11H16O2-D1,"[1.03434980e+00 3.27418253e+02 6.84983274e+04 7.60000000e+01
 9.42578125e+00 4.41471354e+00 2.92317708e+00 1.00000000e+01
 1.09765625e+00 3.61393229e+00]",1.486052539760511,1.4857417823489376,68832.1547,1.486769143603817,1.4854649505155528,68829.46541032544
223,C10H22O-D0,"[8.62851706e-01 3.80892233e+02 7.81686057e+04 7.90000000e+01
 9.98828125e+00 3.57486979e+00 4.94661458e+00 1.70000000e+01
 5.44531250e-01 5.37825521e+00]",0.24845842321185296,0.13119550158095888,107433.6949,0.25069526526949026,0.13227172658941444,107374.6351532201
224,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 4.90000000e+01
 9.30859375e+00 3.90690104e+00 2.99609375e+00 1.60000000e+01
 6.66406250e-01 3.75065104e+00]",0.2662645067904964,-0.050998326287721954,29595.84897,0.26811216765092194,-0.04977983019467991,29614.602881655224
225,C10H16-E4,"[8.86700912e-01 2.71031780e+02 4.88209463e+04 7.00000000e+01
 3.40234375e+00 4.74023438e+00 2.43098958e+00 8.00000000e+00
 1.87578125e+00 3.86783854e+00]",-0.046607871332925814,-0.054318963961346466,34727.97052,-0.04407625789379299,-0.05305740981648488,34741.54386450883
226,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 7.10000000e+01
 4.24609375e+00 5.20898438e+00 4.14453125e+00 8.00000000e+00
 3.19531250e-01 3.95247396e+00]",1.1698431268662586,-0.2868608624955308,41661.623060000005,1.1705204155752593,-0.2853671179049566,41662.195419742355
227,C8H18O-D6,"[8.51732309e-01 2.86836178e+02 6.16384410e+04 8.00000000e+01
 3.49609375e+00 5.54752604e+00 5.96744792e+00 1.00000000e+01
 2.72656250e-01 5.22851562e+00]",0.090493335962235,-0.9465984520165324,69297.4081,0.09288798529984188,-0.9444455097717153,69276.4465418315
228,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 4.40000000e+01
 8.51171875e+00 4.34309896e+00 6.20442708e+00 1.20000000e+01
 1.49609375e+00 5.61914062e+00]",-0.30655243360573436,-0.390572681066999,145379.0807,-0.30406848955753096,-0.38897520922196205,145283.38164755364
229,C6H10O4,"[1.48696985e+00 2.41292147e+02 5.44469313e+04 6.70000000e+01
 7.26953125e+00 5.09830729e+00 1.62890625e+00 2.00000000e+01
 1.22421875e+00 5.66471354e+00]",2.9956208741681274,2.995621359219342,28777.0255,2.995113298192841,2.9938360199344523,28796.543844528795
230,C7H8S,"[1.24725245e+00 2.42517303e+02 5.65953527e+04 6.80000000e+01
 4.62109375e+00 5.99023438e+00 3.98046875e+00 9.00000000e+00
 1.70234375e+00 3.82877604e+00]",1.9749283767871426,1.8536960256764565,47251.61967,1.9754489584509844,1.8530514709407633,47252.787196271194
231,C15H30-2,"[8.54922250e-01 4.28892236e+02 7.39327839e+04 6.70000000e+01
 2.67578125e+00 5.70377604e+00 1.51953125e+00 9.00000000e+00
 1.89453125e+00 4.44075521e+00]",-0.1773535155079393,-0.1785385109123791,50050.2146,-0.17469128689813473,-0.17715286131601826,50048.48100736596
232,C3H4CL2,"[1.25513860e+00 1.66426458e+02 3.83027832e+04 6.40000000e+01
 6.54296875e+00 5.47591146e+00 7.24348958e+00 1.50000000e+01
 1.64140625e+00 5.87955729e+00]",2.193125293157835,0.138905603834804,41315.001430000004,2.1939725134254675,0.13989090129201753,41318.07812481043
233,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 4.80000000e+01
 4.26953125e+00 5.05273438e+00 7.95442708e+00 9.00000000e+00
 7.32031250e-01 4.05664062e+00]",0.414674947396226,-1.2112835351112765,42572.586139,0.41674573516173474,-1.2088661722040281,42578.322704668164
234,C13H20,"[9.21347509e-01 3.20349613e+02 6.53315934e+04 6.70000000e+01
 7.73828125e+00 4.43424479e+00 5.27473958e+00 1.90000000e+01
 4.64843750e-01 4.72721354e+00]",0.11884327051081243,-0.22965447881787424,111310.98879999999,0.121074036842717,-0.22821776431875884,111248.47794557712
235,C7H14O2-D8,"[1.08250843e+00 2.41069354e+02 4.94298402e+04 6.40000000e+01
 7.19921875e+00 4.71419271e+00 1.50130208e+00 1.40000000e+01
 4.60156250e-01 5.09830729e+00]",0.9789097129541274,0.9619729367903039,26145.27874,0.9799693600836334,0.9622188953421341,26165.443255157308
236,C6H5BR,"[1.03117122e+00 1.45649210e+02 4.47840696e+04 5.90000000e+01
 5.86328125e+00 5.96419271e+00 6.07682292e+00 8.00000000e+00
 1.50078125e+00 5.41080729e+00]",0.8914073752175689,0.7594683422063737,46046.70082,0.8930019106187055,0.7599169220193993,46048.96674163169
237,CHBR3,"[7.34087938e-01 1.15772504e+02 4.41128148e+04 4.50000000e+01
 3.28515625e+00 5.07877604e+00 4.91015625e+00 2.00000000e+01
 7.13281250e-01 4.33658854e+00]",-0.03320010922466516,-0.031936518170707404,25518.8986,-0.03202926438280995,-0.03078779716145852,25542.86512670156
238,C6H14-1,"[7.76907831e-01 1.97631730e+02 3.15493646e+04 6.30000000e+01
 8.74609375e+00 5.06575521e+00 7.71744792e+00 1.50000000e+01
 1.16796875e+00 4.37565104e+00]",-1.318806399747822,-2.1934122063638086,40693.53571,-1.3152967953663612,-2.190013696356024,40701.248081239006
239,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 5.80000000e+01
 6.30859375e+00 5.26757812e+00 3.21484375e+00 1.50000000e+01
 1.57578125e+00 4.90299479e+00]",3.533505377438512,3.533506683267217,34569.3912,3.526882388506637,3.531265683562917,34542.48004612139
240,C9H20-D4,"[7.89754931e-01 2.66040841e+02 4.02564227e+04 7.20000000e+01
 1.01171875e+00 3.84830729e+00 6.55078125e+00 1.20000000e+01
 7.69531250e-01 4.58398438e+00]",-1.123290590805133,-1.51654742763429,57351.2675,-1.1199645234593225,-1.5138251057996868,57342.61788361053
241,C5H6S-E1,"[1.14110348e+00 1.53229989e+02 3.91585968e+04 5.20000000e+01
 5.25390625e+00 5.43684896e+00 2.35807292e+00 1.30000000e+01
 1.35546875e+00 5.48893229e+00]",0.7614421995844304,0.7125096165694345,21186.82014,0.7631665703370003,0.7130051081962832,21213.92110726606
242,C7H14O2-D4,"[1.11104101e+00 2.61817832e+02 4.65005932e+04 7.30000000e+01
 4.19921875e+00 4.28450521e+00 5.73046875e+00 8.00000000e+00
 7.22656250e-01 5.03320312e+00]",1.5372730829011985,0.22078389399197307,54783.50903,1.5374274908793706,0.22171388700655814,54767.25207772605
243,C10H10S-D1,"[1.05985725e+00 2.19629939e+02 6.40351425e+04 4.00000000e+01
 8.20703125e+00 5.65820312e+00 7.26171875e+00 1.40000000e+01
 9.38281250e-01 4.46679688e+00]",0.9153157410409809,0.21076842630590592,110320.28424000001,0.9168863919719128,0.21176515788306793,110258.34078758575
244,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 4.80000000e+01
 8.32421875e+00 5.17643229e+00 3.10546875e+00 9.00000000e+00
 3.42968750e-01 5.72330729e+00]",3.0218120327873503,-1.4516776390708175,24213.53968,3.0212782918184384,-1.449020122213559,24237.616951421907
245,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 5.70000000e+01
 9.09765625e+00 3.91341146e+00 1.97526042e+00 1.60000000e+01
 6.57031250e-01 5.07226562e+00]",1.187310967572421,1.1837201599075422,34336.2831,1.1878714530278691,1.1837395317970303,34346.25174988428
246,C6H12O-D1,"[9.93524190e-01 2.04719515e+02 3.75247185e+04 5.00000000e+01
 2.23046875e+00 4.85742188e+00 3.14192708e+00 1.90000000e+01
 3.94531250e-01 5.05924479e+00]",0.2646767905901529,-0.47726034169321685,20342.99652,0.2668974304825058,-0.47557626868948244,20370.94046790542
247,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 4.20000000e+01
 5.20703125e+00 4.88997396e+00 5.89453125e+00 1.20000000e+01
 1.19140625e+00 5.14388021e+00]",0.07927146151908153,-0.15981156231128768,81749.0971,0.0816607141357788,-0.15844462095528744,81715.69985796296
248,C2BR2F4,"[6.08995275e-01 1.85782378e+02 2.83839822e+04 4.60000000e+01
 5.69921875e+00 4.05013021e+00 4.78255208e+00 8.00000000e+00
 3.00781250e-01 5.39778646e+00]",-5.766821771017375,-1.163477101040137,19213.25539,-5.758575658037042,-1.161107496808284,19242.3279504229
249,C16H32-2,"[8.53140500e-01 4.59335390e+02 7.84808050e+04 5.70000000e+01
 4.33984375e+00 3.56835938e+00 2.59505208e+00 1.30000000e+01
 1.53828125e+00 5.82096354e+00]",-0.2928313109453261,-0.2933285128296728,94239.8212,-0.29277552334143664,-0.2925005578508184,94567.33919615278
250,C7H14O-E1,"[1.08014899e+00 2.41187022e+02 4.76946837e+04 6.70000000e+01
 3.70703125e+00 4.14127604e+00 6.62369792e+00 1.50000000e+01
 4.88281250e-01 4.22591146e+00]",1.3505529129553169,-0.298387415973368,56724.22055,1.351688761516707,-0.29688203720112183,56715.81961875457
251,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 7.70000000e+01
 4.48046875e+00 4.25195312e+00 3.54296875e+00 1.20000000e+01
 1.69296875e+00 5.50846354e+00]",-17.50440757123325,-5.342110527682785,28515.71339,-17.482203156745523,-5.335569707469648,28531.892432623325
252,C8H18-16,"[7.87188257e-01 2.52481880e+02 3.86125872e+04 8.00000000e+01
 9.70703125e+00 4.32356771e+00 6.76953125e+00 1.60000000e+01
 1.32734375e+00 5.12434896e+00]",-1.136769789906094,-1.4225858879227218,64012.82671,-1.1331491036323542,-1.4199574337539225,63997.144453919405
253,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 6.20000000e+01
 8.91015625e+00 4.10872396e+00 7.77213542e+00 1.90000000e+01
 1.05078125e+00 3.54882812e+00]",-1.3158966384819035,-2.0001225562740443,28565.297570000002,-1.312097007554486,-1.9969171423966026,28585.027430939022
254,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 6.90000000e+01
 6.56640625e+00 4.83789062e+00 1.93880208e+00 1.80000000e+01
 1.73515625e+00 5.63867188e+00]",0.32442366795277605,0.31847529917798734,20987.03534,0.32571165059123697,0.31935238432917845,21010.46469155121
255,C8H8O2-D3,"[1.38221392e+00 1.88063594e+02 5.57552104e+04 7.70000000e+01
 6.16796875e+00 3.97851562e+00 6.97005208e+00 9.00000000e+00
 2.91406250e-01 4.40820312e+00]",6.149967857885765,1.0871221795952783,71231.9815,6.14630908612255,1.0872434328974259,71209.08730107226
256,C5H10CL2,"[1.23287583e+00 1.89370545e+02 5.06241255e+04 6.80000000e+01
 3.23828125e+00 3.65950521e+00 5.22005208e+00 8.00000000e+00
 7.97656250e-01 5.23502604e+00]",1.8313774788993946,1.063663708494313,51387.2494,1.8307904931186205,1.063803381469842,51384.51636795316
257,C8H18O2S,"[1.27552137e+00 3.15550983e+02 7.99175325e+04 5.10000000e+01
 1.29296875e+00 5.11132812e+00 7.46223958e+00 8.00000000e+00
 1.12578125e+00 5.49544271e+00]",4.585459857748126,1.534600325745264,163833.4264,4.583364031039993,1.5342745479323767,163718.0232651082
258,C10H14-E2,"[1.07029438e+00 2.18440889e+02 4.98839429e+04 5.60000000e+01
 9.40234375e+00 5.03971354e+00 2.17578125e+00 1.10000000e+01
 1.03671875e+00 4.31054688e+00]",0.8999019553374041,0.8804844452871396,38032.739570000005,0.9014879189053191,0.8808121298922923,38043.011432672545
259,C11H25N,"[8.99356895e-01 4.35230282e+02 6.96591334e+04 5.80000000e+01
 7.69140625e+00 5.32617188e+00 5.00130208e+00 1.10000000e+01
 1.06015625e+00 5.20247396e+00]",0.050874834221179124,-0.1664549320508279,114450.4599,0.053309062481604386,-0.16508135396182122,114384.39039797537
260,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 5.30000000e+01
 5.91015625e+00 3.69205729e+00 5.18359375e+00 1.60000000e+01
 1.59453125e+00 5.95768229e+00]",1.1545144534423466,1.1380683541700627,54147.4749,1.1558461514050944,1.1381387121929147,54141.648140233665
261,C6H8-E1,"[9.94964385e-01 1.45304022e+02 3.32180209e+04 4.60000000e+01
 6.75390625e+00 4.89648438e+00 6.00390625e+00 1.10000000e+01
 1.75390625e+00 5.64518229e+00]",0.38813352164334014,-0.27279899625716236,32783.24821,0.39023082813810905,-0.2713191803417756,32798.76433403928
262,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 6.00000000e+01
 5.41796875e+00 3.94596354e+00 1.19140625e+00 1.30000000e+01
 1.76328125e+00 4.34309896e+00]",1.1344859073385463,1.1358855535457397,15835.22927,1.1336867720332984,1.1356836102193149,15851.353334986648
263,C5H12-1,"[7.69330640e-01 1.72055734e+02 2.64061381e+04 6.50000000e+01
 4.64453125e+00 4.63606771e+00 1.75651042e+00 1.00000000e+01
 1.53359375e+00 3.62044271e+00]",-0.6497604118472553,-0.5065767477180864,14218.930349999999,-0.6466262482760725,-0.5048633875954462,14252.9922461272
264,C5F12,"[5.82093800e-01 3.01085556e+02 2.65014152e+04 7.10000000e+01
 6.35546875e+00 4.31054688e+00 3.79817708e+00 1.80000000e+01
 1.89921875e+00 4.77929688e+00]",-19.853802615117623,-0.9916637153160648,17046.3178,-19.831483594200513,-0.9894657528281916,17077.555133240083
265,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 4.60000000e+01
 7.29296875e+00 4.03710938e+00 5.85807292e+00 1.10000000e+01
 1.93203125e+00 5.69726562e+00]",-0.19525091492379568,-0.22693884728660102,73668.0359,-0.19277575428139038,-0.22550484570980345,73642.53903277387
266,C4H10O2-D11,"[1.17492508e+00 1.72902625e+02 3.21628651e+04 7.90000000e+01
 5.37109375e+00 4.81184896e+00 4.76432292e+00 1.80000000e+01
 4.41406250e-01 4.35611979e+00]",1.220638602050755,-0.33282107455895493,21837.716089999998,1.221904235138523,-0.3312812965273828,21864.16681156176
